date,adjclose,open,high,low,close,volume,symbol
1614556800,0.04566799849271774,0.03968999907374382,0.04566799849271774,0.03956000134348869,0.04566799849271774,481855762,8
1614643200,0.04381300136446953,0.04566299915313721,0.04652399942278862,0.04163999855518341,0.04381300136446953,433571005,8
1614729600,0.053245000541210175,0.043818000704050064,0.054384998977184296,0.04331900179386139,0.053245000541210175,703838899,8
1614816000,0.05034400150179863,0.05316400155425072,0.054972000420093536,0.04735000059008598,0.05034400150179863,704007539,8
1614902400,0.0521400012075901,0.050273001194000244,0.05342800170183182,0.04616900160908699,0.0521400012075901,365810686,8
1614988800,0.05312800034880638,0.05210199952125549,0.05456199869513512,0.049601998180150986,0.05312800034880638,529922166,8
1615075200,0.05691999942064285,0.05322499945759773,0.05989700183272362,0.05322499945759773,0.05691999942064285,893835718,8
1615161600,0.06540100276470184,0.056853000074625015,0.06611000001430511,0.05580100044608116,0.06540100276470184,1055896234,8
1615248000,0.06462500244379044,0.06539899855852127,0.0678270012140274,0.0624379999935627,0.06462500244379044,856921608,8
1615334400,0.06142500042915344,0.06460600346326828,0.06525100022554398,0.06050899997353554,0.06142500042915344,630581774,8
1615420800,0.0672760009765625,0.06135400012135506,0.06970100104808807,0.058393001556396484,0.0672760009765625,860426037,8
1615507200,0.06589800119400024,0.06728500127792358,0.07237400114536285,0.06386800110340118,0.06589800119400024,920709420,8
1615593600,0.06759300082921982,0.06586799770593643,0.06999299675226212,0.062091000378131866,0.06759300082921982,685817038,8
1615680000,0.06663300096988678,0.06756199896335602,0.06860300153493881,0.06482599675655365,0.06663300096988678,608847066,8
1615766400,0.07876099646091461,0.06647899746894836,0.08333200216293335,0.06608100235462189,0.07876099646091461,1807745888,8
1615852800,0.0743819996714592,0.0788469985127449,0.08299099653959274,0.07042700052261353,0.0743819996714592,1253273413,8
1615939200,0.0766339972615242,0.07437100261449814,0.07748199999332428,0.07147900015115738,0.0766339972615242,852405744,8
1616025600,0.07776699960231781,0.07660800218582153,0.08258900046348572,0.07660800218582153,0.07776699960231781,791847862,8
1616112000,0.08134499937295914,0.07773999869823456,0.08582500368356705,0.07605099678039551,0.08134499937295914,857712793,8
1616198400,0.08936800062656403,0.08133599907159805,0.09438800066709518,0.08115100115537643,0.08936800062656403,1276205949,8
1616284800,0.0940990000963211,0.08958099782466888,0.09484399855136871,0.0883290022611618,0.0940990000963211,1308218692,8
1616371200,0.08889500051736832,0.09391999989748001,0.0990229994058609,0.08492700010538101,0.08889500051736832,1469340245,8
1616457600,0.08345399796962738,0.0889350026845932,0.09109500050544739,0.0803460031747818,0.08345399796962738,1236240316,8
1616544000,0.08535400032997131,0.08337800204753876,0.09541100263595581,0.08166100084781647,0.08535400032997131,1437149714,8
1616630400,0.08140300214290619,0.08516500145196915,0.08632200211286545,0.07700999826192856,0.08140300214290619,1194756884,8
1616716800,0.08998599648475647,0.0813710018992424,0.09078799933195114,0.0813710018992424,0.08998599648475647,931629276,8
1616803200,0.08910799771547318,0.09002599865198135,0.09675099700689316,0.0890979990363121,0.08910799771547318,1024862215,8
1616889600,0.09120900183916092,0.08899399638175964,0.09395000338554382,0.08847299963235855,0.09120900183916092,769417006,8
1616972400,0.09208899736404419,0.0912109985947609,0.09342200309038162,0.08880800008773804,0.09208899736404419,718265928,8
1617058800,0.08968500047922134,0.09213700145483017,0.09217099845409393,0.0887100026011467,0.08968500047922134,764836215,8
1617145200,0.08805699646472931,0.08968999981880188,0.09023500233888626,0.08347699791193008,0.08805699646472931,842889319,8
