date,adjclose,open,high,low,close,volume,symbol
1590966000,0.006643999833613634,0.006266999989748001,0.00686099985614419,0.006202000193297863,0.006643999833613634,232832327,8
1591052400,0.00723899994045496,0.006647000089287758,0.007718000095337629,0.006645000074058771,0.00723899994045496,280402815,8
1591138800,0.0070870001800358295,0.00723899994045496,0.007466999813914299,0.006907999981194735,0.0070870001800358295,227423716,8
1591225200,0.006742000114172697,0.0071020000614225864,0.007236000150442123,0.006637000013142824,0.006742000114172697,198072763,8
1591311600,0.00672700023278594,0.006742000114172697,0.007054000161588192,0.006680000107735395,0.00672700023278594,190691369,8
1591398000,0.007286000065505505,0.00672700023278594,0.007337000221014023,0.006637999787926674,0.007286000065505505,214059501,8
1591484400,0.00725199980661273,0.007286000065505505,0.007431999780237675,0.006947000045329332,0.00725199980661273,215476833,8
1591570800,0.007788000162690878,0.00724499998614192,0.007799000013619661,0.007191000040620565,0.007788000162690878,229736010,8
1591657200,0.008224000222980976,0.0077840001322329044,0.008290000259876251,0.00761799979954958,0.008224000222980976,236974314,8
1591743600,0.008996999822556973,0.008205000311136246,0.009081000462174416,0.007956000044941902,0.008996999822556973,298135310,8
1591830000,0.008871999569237232,0.008996999822556973,0.010529999621212482,0.00875299982726574,0.008871999569237232,472001735,8
1591916400,0.009736999869346619,0.008852999657392502,0.009903999976813793,0.008685999549925327,0.009736999869346619,349153727,8
1592002800,0.009577999822795391,0.009730000048875809,0.009872999973595142,0.009313000366091728,0.009577999822795391,253448935,8
1592089200,0.008685000240802765,0.009580999612808228,0.009600999765098095,0.008484000340104103,0.008685000240802765,263596868,8
1592175600,0.009052000008523464,0.008685000240802765,0.009251999668776989,0.00774399982765317,0.009052000008523464,324171724,8
1592262000,0.009046000428497791,0.009026000276207924,0.009411999955773354,0.008833999745547771,0.009046000428497791,259413121,8
1592348400,0.009007000364363194,0.009057999588549137,0.009216000325977802,0.008709000423550606,0.009007000364363194,238843204,8
1592434800,0.008684000000357628,0.009007000364363194,0.009033000096678734,0.008446999825537205,0.008684000000357628,214027071,8
1592521200,0.008340000174939632,0.008685000240802765,0.008705999702215195,0.008310000412166119,0.008340000174939632,205254332,8
1592607600,0.008286000229418278,0.008340000174939632,0.008457000367343426,0.00810100045055151,0.008286000229418278,197159502,8
1592694000,0.008615000173449516,0.008280999958515167,0.008867999538779259,0.00827999971807003,0.008615000173449516,217399258,8
1592780400,0.009247999638319016,0.008623000234365463,0.009340999647974968,0.008601999841630459,0.009247999638319016,237924018,8
1592866800,0.008918999694287777,0.00926399976015091,0.009328000247478485,0.008867000229656696,0.008918999694287777,216727347,8
1592953200,0.008985999971628189,0.008922000415623188,0.009273000061511993,0.008720999583601952,0.008985999971628189,207752383,8
1593039600,0.008910000324249268,0.009011000394821167,0.009205999784171581,0.008685000240802765,0.008910000324249268,211720007,8
1593126000,0.008918000385165215,0.008892999961972237,0.009019000455737114,0.008806000463664532,0.008918000385165215,196934951,8
1593212400,0.008630000054836273,0.008926000446081161,0.009186999872326851,0.008441000245511532,0.008630000054836273,202941436,8
1593298800,0.008679999969899654,0.008630000054836273,0.008822999894618988,0.008453999646008015,0.008679999969899654,200821443,8
1593385200,0.008681000210344791,0.008688000030815601,0.00887100026011467,0.008496000431478024,0.008681000210344791,200346816,8
1593471600,0.008832000195980072,0.008675999939441681,0.008879000321030617,0.008589999750256538,0.008832000195980072,180072572,8
