date,adjclose,open,high,low,close,volume,symbol
1606780800,0.014756999909877777,0.015975000336766243,0.016440000385046005,0.014391999691724777,0.014756999909877777,169583249,8
1606867200,0.016395000740885735,0.014756999909877777,0.016878999769687653,0.01445899996906519,0.016395000740885735,192625527,8
1606953600,0.017389999702572823,0.01640000008046627,0.017917999997735023,0.01607700064778328,0.017389999702572823,230150041,8
1607040000,0.01577400043606758,0.01739099994301796,0.0177449993789196,0.01549299992620945,0.01577400043606758,171198723,8
1607126400,0.01749500073492527,0.015758000314235687,0.017650999128818512,0.015509000048041344,0.01749500073492527,177805737,8
1607212800,0.01715799979865551,0.017490999773144722,0.017552999779582024,0.016558000817894936,0.01715799979865551,157601280,8
1607299200,0.018132999539375305,0.017152000218629837,0.0184749998152256,0.01652899943292141,0.018132999539375305,239821926,8
1607385600,0.016355000436306,0.018137000501155853,0.018285999074578285,0.016054000705480576,0.016355000436306,206426111,8
1607472000,0.016806000843644142,0.016349999234080315,0.017078999429941177,0.015138000249862671,0.016806000843644142,196114387,8
1607558400,0.01590999960899353,0.016800999641418457,0.01686600036919117,0.015653999522328377,0.01590999960899353,132681911,8
1607644800,0.01560600008815527,0.015908999368548393,0.015985000878572464,0.014968999661505222,0.01560600008815527,145143480,8
1607731200,0.01651100069284439,0.01559900026768446,0.01670200005173683,0.01559399999678135,0.01651100069284439,137125280,8
1607817600,0.016460999846458435,0.016513999551534653,0.016982000321149826,0.016246000304818153,0.016460999846458435,137656568,8
1607904000,0.016359999775886536,0.01646300032734871,0.016617000102996826,0.016137000173330307,0.016359999775886536,125886668,8
1607990400,0.01651499979197979,0.016361000016331673,0.016905000433325768,0.016054000705480576,0.01651499979197979,132008815,8
1608076800,0.017254000529646873,0.016512999311089516,0.017424000427126884,0.01624399982392788,0.017254000529646873,183501677,8
1608163200,0.01706100068986416,0.017263999208807945,0.01813800074160099,0.016509000211954117,0.01706100068986416,207249390,8
1608249600,0.017444999888539314,0.01707400009036064,0.017621999606490135,0.016651000827550888,0.017444999888539314,143165132,8
1608336000,0.01737399958074093,0.017441000789403915,0.018066000193357468,0.017204999923706055,0.01737399958074093,155048740,8
1608422400,0.016307000070810318,0.017371999099850655,0.017465999349951744,0.01584099978208542,0.016307000070810318,154534880,8
1608508800,0.015569999814033508,0.01631000079214573,0.016493000090122223,0.015162999741733074,0.015569999814033508,150565040,8
1608595200,0.015873000025749207,0.015560000203549862,0.016193000599741936,0.015021000057458878,0.015873000025749207,142213567,8
1608681600,0.013168999925255775,0.01586499996483326,0.01600000075995922,0.012039000168442726,0.013168999925255775,200364780,8
1608768000,0.014879000373184681,0.013182000257074833,0.015092999674379826,0.012691999785602093,0.014879000373184681,185529576,8
1608854400,0.014581999741494656,0.014879999682307243,0.015230000019073486,0.01424300018697977,0.014581999741494656,137050817,8
1608940800,0.016434000805020332,0.014587000012397766,0.017427999526262283,0.013678999617695808,0.016434000805020332,236742947,8
1609027200,0.016498999670147896,0.01643499918282032,0.017903000116348267,0.015904000028967857,0.016498999670147896,332551861,8
1609113600,0.020173000171780586,0.01651199907064438,0.0203660000115633,0.016349000856280327,0.020173000171780586,375323740,8
1609200000,0.02102999947965145,0.020152999088168144,0.021260999143123627,0.01870499923825264,0.02102999947965145,532783085,8
1609286400,0.020253000780940056,0.02106199972331524,0.021251000463962555,0.019176999107003212,0.020253000780940056,264056953,8
1609372800,0.018776999786496162,0.02024500072002411,0.020253999158740044,0.0184129998087883,0.018776999786496162,202503470,8
