date,adjclose,open,high,low,close,volume,symbol
1598914800,0.01703299954533577,0.01738799922168255,0.017622999846935272,0.016891999170184135,0.01703299954533577,161500115,8
1599001200,0.015985000878572464,0.0170460008084774,0.017249999567866325,0.015456000342965126,0.015985000878572464,158245457,8
1599087600,0.01245499961078167,0.016005000099539757,0.016878999769687653,0.011868000030517578,0.01245499961078167,197199806,8
1599174000,0.014429000206291676,0.01245999988168478,0.014697999693453312,0.011912000365555286,0.014429000206291676,277906777,8
1599260400,0.01211399957537651,0.014414999634027481,0.014663999900221825,0.011130999773740768,0.01211399957537651,217167226,8
1599346800,0.012373000383377075,0.01211399957537651,0.012978999875485897,0.011096999980509281,0.012373000383377075,169711568,8
1599433200,0.012206999585032463,0.012376000173389912,0.012594999745488167,0.011094000190496445,0.012206999585032463,165096019,8
1599519600,0.012128000147640705,0.01220299955457449,0.013435999862849712,0.011842000298202038,0.012128000147640705,161747589,8
1599606000,0.012857000343501568,0.012132000178098679,0.013264999724924564,0.01169199962168932,0.012857000343501568,138152549,8
1599692400,0.01298299990594387,0.012865000404417515,0.013644999824464321,0.012861000373959541,0.01298299990594387,133126607,8
1599778800,0.0,0.0,0.0,0.0,0.0,0,8
1599865200,0.0,0.0,0.0,0.0,0.0,0,8
1599951600,0.0,0.0,0.0,0.0,0.0,0,8
1600038000,0.0,0.0,0.0,0.0,0.0,0,8
1600124400,0.0,0.0,0.0,0.0,0.0,0,8
1600210800,0.0,0.0,0.0,0.0,0.0,0,8
1600297200,0.01351999957114458,0.012461000122129917,0.013716000132262707,0.01243400014936924,0.01351999957114458,129560479,8
1600383600,0.014429000206291676,0.01351999957114458,0.015286999754607677,0.01343000028282404,0.014429000206291676,178496230,8
1600470000,0.015278000384569168,0.014418999664485455,0.015453999862074852,0.013869999907910824,0.015278000384569168,152038352,8
1600556400,0.01447299961000681,0.015270999632775784,0.015873000025749207,0.013968000188469887,0.01447299961000681,138171715,8
1600642800,0.012671000324189663,0.01448800042271614,0.014773000031709671,0.012411000207066536,0.012671000324189663,168324877,8
1600729200,0.012362999841570854,0.012663000263273716,0.012997999787330627,0.012117000296711922,0.012362999841570854,122295978,8
1600815600,0.01139300037175417,0.01235899981111288,0.012396999634802341,0.011250999756157398,0.01139300037175417,141119934,8
1600902000,0.012399000115692616,0.011392000131309032,0.012625000439584255,0.011281999759376049,0.012399000115692616,136867967,8
1600988400,0.012897999957203865,0.012404999695718288,0.013255000114440918,0.011900000274181366,0.012897999957203865,142874365,8
1601074800,0.012884000316262245,0.012927999719977379,0.013292999938130379,0.01252800039947033,0.012884000316262245,111238286,8
1601161200,0.012741000391542912,0.012879000045359135,0.013048999942839146,0.012346000410616398,0.012741000391542912,103962424,8
1601247600,0.012845000252127647,0.012741000391542912,0.013573000207543373,0.012732000090181828,0.012845000252127647,136965358,8
1601334000,0.013186000287532806,0.012826000340282917,0.013207999989390373,0.012380000203847885,0.013186000287532806,152112086,8
1601420400,0.013530000112950802,0.013176999986171722,0.013577000238001347,0.012698999606072903,0.013530000112950802,132701927,8
