date,adjclose,open,high,low,close,volume,symbol
1593558000,0.06848800182342529,0.0671050027012825,0.06957700103521347,0.06624200195074081,0.06848800182342529,316808164,17
1593644400,0.06840600073337555,0.06852500140666962,0.07087799906730652,0.06724800169467926,0.06840600073337555,290632981,17
1593730800,0.06724900007247925,0.0684100016951561,0.0684100016951561,0.066771000623703,0.06724900007247925,204165764,17
1593817200,0.06786700338125229,0.06723400205373764,0.06841599941253662,0.06654299795627594,0.06786700338125229,218498800,17
1593903600,0.06717699766159058,0.06785400211811066,0.0681150034070015,0.06575500220060349,0.06717699766159058,202429385,17
1593990000,0.07186300307512283,0.06717699766159058,0.0719819962978363,0.06664399802684784,0.07186300307512283,279337235,17
1594076400,0.07326799631118774,0.07167000323534012,0.07397300004959106,0.0703440010547638,0.07326799631118774,257005980,17
1594162800,0.08500300347805023,0.0732870027422905,0.08500300347805023,0.0726580023765564,0.08500300347805023,471290003,17
1594249200,0.09058800339698792,0.0848739966750145,0.09716399759054184,0.08333700150251389,0.09058800339698792,845893278,17
1594335600,0.08891300112009048,0.09052400290966034,0.09069699794054031,0.08300700038671494,0.08891300112009048,529828870,17
1594422000,0.09433099627494812,0.08892600238323212,0.1000249981880188,0.08875499665737152,0.09433099627494812,604044703,17
1594508400,0.09500200301408768,0.09433399885892868,0.09726399928331375,0.09074699878692627,0.09500200301408768,382865014,17
1594594800,0.09029100090265274,0.09500200301408768,0.09734500199556351,0.08845300227403641,0.09029100090265274,389748252,17
1594681200,0.09210799634456635,0.09021999686956406,0.09232199937105179,0.08623799681663513,0.09210799634456635,305049008,17
1594767600,0.09404200315475464,0.0919559970498085,0.09561300277709961,0.08778200298547745,0.09404200315475464,391047540,17
1594854000,0.1006689965724945,0.09406399726867676,0.10250499844551086,0.0893160030245781,0.1006689965724945,505630696,17
1594940400,0.10391899943351746,0.10075800120830536,0.1067729964852333,0.09967699646949768,0.10391899943351746,505735318,17
1595026800,0.10069099813699722,0.10377500206232071,0.10405600070953369,0.09930899739265442,0.10069099813699722,266646100,17
1595113200,0.0998769998550415,0.10070700198411942,0.10194899886846542,0.09739000350236893,0.0998769998550415,215208318,17
1595199600,0.09467899799346924,0.09989800304174423,0.10127300024032593,0.09405499696731567,0.09467899799346924,238907306,17
1595286000,0.09622400254011154,0.09459999948740005,0.09795600175857544,0.09408000111579895,0.09622400254011154,222225815,17
1595372400,0.09722399711608887,0.09617000073194504,0.09749399870634079,0.09447800368070602,0.09722399711608887,188477646,17
1595458800,0.09776400029659271,0.09726099669933319,0.10099899768829346,0.09690900146961212,0.09776400029659271,259146414,17
1595545200,0.09556300193071365,0.09776400029659271,0.09793099761009216,0.09525600075721741,0.09556300193071365,221044089,17
1595631600,0.10017900168895721,0.09566199779510498,0.10067299753427505,0.09532999992370605,0.10017900168895721,237008047,17
1595718000,0.09873200207948685,0.10011500120162964,0.10506699979305267,0.09744899719953537,0.09873200207948685,328857055,17
1595804400,0.09454099833965302,0.0986810028553009,0.09959699958562851,0.09011399745941162,0.09454099833965302,347516202,17
1595890800,0.09700199961662292,0.09452900290489197,0.0975319966673851,0.09360600262880325,0.09700199961662292,298863222,17
1595977200,0.0952880010008812,0.09697700291872025,0.0991009995341301,0.09505999833345413,0.0952880010008812,241946098,17
1596063600,0.09664300084114075,0.09530200064182281,0.09745799750089645,0.0948370024561882,0.09664300084114075,180339488,17
1596150000,0.09693100303411484,0.09667100012302399,0.09713400155305862,0.0954350009560585,0.09693100303411484,176835286,17
