date,adjclose,open,high,low,close,volume,symbol
1601506800,0.07340399920940399,0.07506900280714035,0.07653699815273285,0.07229500263929367,0.07340399920940399,155657917,17
1601593200,0.07126899808645248,0.07339700311422348,0.07404900342226028,0.06987100094556808,0.07126899808645248,157133885,17
1601679600,0.07151000201702118,0.07129400223493576,0.07246299833059311,0.07103300094604492,0.07151000201702118,106056272,17
1601766000,0.07329100370407104,0.07151000201702118,0.07366299629211426,0.0710270032286644,0.07329100370407104,109200107,17
1601852400,0.07355599850416183,0.07329100370407104,0.07430200278759003,0.0728209987282753,0.07355599850416183,130542568,17
1601938800,0.07264500111341476,0.07358899712562561,0.07512400299310684,0.07212699949741364,0.07264500111341476,159638368,17
1602025200,0.0725959986448288,0.07264500111341476,0.07334700226783752,0.0711589977145195,0.0725959986448288,131878153,17
1602111600,0.07332000136375427,0.07258500158786774,0.07356800138950348,0.0708950012922287,0.07332000136375427,130094183,17
1602198000,0.0,0.0,0.0,0.0,0.0,0,17
1602284400,0.07737299799919128,0.0750960037112236,0.07827399671077728,0.07507699728012085,0.07737299799919128,145849675,17
1602370800,0.07722900062799454,0.07735099643468857,0.07865899801254272,0.0769829973578453,0.07722900062799454,120268596,17
1602457200,0.0,0.0,0.0,0.0,0.0,0,17
1602543600,0.0,0.0,0.0,0.0,0.0,0,17
1602630000,0.07428299635648727,0.07636599987745285,0.07672599703073502,0.07396599650382996,0.07428299635648727,120454176,17
1602716400,0.07404100149869919,0.07419899851083755,0.07437500357627869,0.07221300154924393,0.07404100149869919,115219952,17
1602802800,0.07870200276374817,0.0740479975938797,0.07874699681997299,0.07250700145959854,0.07870200276374817,160931240,17
1602889200,0.08191599696874619,0.07895399630069733,0.08356299996376038,0.07789299637079239,0.08191599696874619,268590382,17
1602975600,0.07955099642276764,0.08174200356006622,0.08217199891805649,0.07937400043010712,0.07955099642276764,165059604,17
1603062000,0.08524899929761887,0.07958099991083145,0.08726199716329575,0.07950899749994278,0.08524899929761887,306021433,17
1603148400,0.08090600371360779,0.08528299629688263,0.08654200285673141,0.08074700087308884,0.08090600371360779,216687519,17
1603234800,0.08377999812364578,0.08091499656438828,0.08622399717569351,0.08080600202083588,0.08377999812364578,234581977,17
1603321200,0.08528000116348267,0.0837400034070015,0.08732900023460388,0.0837400034070015,0.08528000116348267,195477498,17
1603407600,0.08379500359296799,0.08544199913740158,0.08633600175380707,0.08313599973917007,0.08379500359296799,153182270,17
1603494000,0.08543699979782104,0.08379600197076797,0.08597099781036377,0.08347799628973007,0.08543699979782104,143789489,17
1603580400,0.08314300328493118,0.08543699979782104,0.08563599735498428,0.08258700370788574,0.08314300328493118,139158127,17
1603670400,0.08090700209140778,0.08314300328493118,0.0842289999127388,0.08021800220012665,0.08090700209140778,181364928,17
1603756800,0.08180899918079376,0.08090600371360779,0.08301399648189545,0.08090600371360779,0.08180899918079376,173073310,17
1603843200,0.07859200239181519,0.08180899918079376,0.08209600299596786,0.07767800241708755,0.07859200239181519,166210480,17
1603929600,0.07745300233364105,0.07859200239181519,0.07898300141096115,0.07576999813318253,0.07745300233364105,143150634,17
1604016000,0.07676299661397934,0.07745400071144104,0.07847200334072113,0.07496000081300735,0.07676299661397934,118612988,17
1604102400,0.07767300307750702,0.07676299661397934,0.07948900014162064,0.07660099864006042,0.07767300307750702,137580784,17
