date,adjclose,open,high,low,close,volume,symbol
1596236400,0.10699500143527985,0.09693100303411484,0.10775399953126907,0.0968799963593483,0.10699500143527985,400852491,17
1596322800,0.10254999995231628,0.1070059984922409,0.11487899720668793,0.09898100048303604,0.10254999995231628,499258062,17
1596409200,0.10505899786949158,0.10264000296592712,0.10808499902486801,0.10172999650239944,0.10505899786949158,307978252,17
1596495600,0.10997100174427032,0.10505600273609161,0.11119700223207474,0.10505600273609161,0.10997100174427032,322228936,17
1596582000,0.10793499648571014,0.1099110022187233,0.1110140010714531,0.10740900039672852,0.10793499648571014,236900060,17
1596668400,0.1064319983124733,0.10786300152540207,0.108024001121521,0.10561499744653702,0.1064319983124733,217021091,17
1596754800,0.10312099754810333,0.10642699897289276,0.1077290028333664,0.10005299746990204,0.10312099754810333,425365420,17
1596841200,0.1029599979519844,0.10317700356245041,0.10434400290250778,0.1018339991569519,0.1029599979519844,179081363,17
1596927600,0.10508599877357483,0.10315100103616714,0.10683699697256088,0.10309799760580063,0.10508599877357483,219371826,17
1597014000,0.10599400103092194,0.10518600046634674,0.10690999776124954,0.10388500243425369,0.10599400103092194,235437880,17
1597100400,0.10093200206756592,0.10602600127458572,0.10849499702453613,0.09795299917459488,0.10093200206756592,531368379,17
1597186800,0.10217899829149246,0.1009650006890297,0.10365799814462662,0.09706400334835052,0.10217899829149246,223009012,17
1597273200,0.1021369993686676,0.10214599967002869,0.1032169982790947,0.09817399829626083,0.1021369993686676,231325307,17
1597359600,0.1049719974398613,0.1021760031580925,0.10818400233983994,0.10130199790000916,0.1049719974398613,269518943,17
1597446000,0.10679899901151657,0.10498800128698349,0.108583003282547,0.1036980003118515,0.10679899901151657,258271148,17
1597532400,0.11461900174617767,0.10676199942827225,0.11512500047683716,0.10440699756145477,0.11461900174617767,286171648,17
1597618800,0.1136540025472641,0.11461900174617767,0.11898700147867203,0.11073900014162064,0.1136540025472641,419680340,17
1597705200,0.10876999795436859,0.11364900320768356,0.11601799726486206,0.10794799774885178,0.10876999795436859,256529526,17
1597791600,0.10254800319671631,0.10880299657583237,0.1094990000128746,0.10010000318288803,0.10254800319671631,252993404,17
1597878000,0.10717500001192093,0.10251999646425247,0.1072319969534874,0.10122399777173996,0.10717500001192093,199755664,17
1597964400,0.10043799877166748,0.10722800344228745,0.10933300107717514,0.10038299858570099,0.10043799877166748,267403132,17
1598050800,0.10246200114488602,0.10043899714946747,0.10247799754142761,0.09850899875164032,0.10246200114488602,206985739,17
1598137200,0.10305000096559525,0.10239899903535843,0.10305000096559525,0.09921000152826309,0.10305000096559525,162138541,17
1598223600,0.10350199788808823,0.10297299921512604,0.10592400282621384,0.10146000236272812,0.10350199788808823,170036740,17
1598310000,0.09811200201511383,0.10351800173521042,0.10351800173521042,0.09664999693632126,0.09811200201511383,226110548,17
1598396400,0.09841799736022949,0.09807900339365005,0.10043700039386749,0.09669099748134613,0.09841799736022949,235648983,17
1598482800,0.09391699731349945,0.09836199879646301,0.09885899722576141,0.09160900115966797,0.09391699731349945,251313087,17
1598569200,0.09581899642944336,0.09392599761486053,0.09664499759674072,0.09318500012159348,0.09581899642944336,185494720,17
1598655600,0.09673699736595154,0.09579700231552124,0.0973849967122078,0.09488900005817413,0.09673699736595154,176461129,17
1598742000,0.0982469990849495,0.09671299904584885,0.09848999977111816,0.09660299867391586,0.0982469990849495,194696528,17
1598828400,0.09731099754571915,0.09831500053405762,0.0989689975976944,0.09545499831438065,0.09731099754571915,200377295,17
