date,adjclose,open,high,low,close,volume,symbol
1614556800,0.4303179979324341,0.4069420099258423,0.4359090030193329,0.4035030007362366,0.4303179979324341,1390709358,17
1614643200,0.41956499218940735,0.4304090142250061,0.4365450143814087,0.3995330035686493,0.41956499218940735,1167447987,17
1614729600,0.42210501432418823,0.42012399435043335,0.4380429983139038,0.41465499997138977,0.42210501432418823,1195050006,17
1614816000,0.41322198510169983,0.4218760132789612,0.4272859990596771,0.40442100167274475,0.41322198510169983,1067768373,17
1614902400,0.4061700105667114,0.41279199719429016,0.41279199719429016,0.38826000690460205,0.4061700105667114,839856756,17
1614988800,0.40331000089645386,0.4058609902858734,0.408053994178772,0.3941029906272888,0.40331000089645386,680865154,17
1615075200,0.4128440022468567,0.4033600091934204,0.42190900444984436,0.4033600091934204,0.4128440022468567,796240412,17
1615161600,0.4175319969654083,0.412990003824234,0.42021501064300537,0.4031890034675598,0.4175319969654083,857074336,17
1615248000,0.43264999985694885,0.4174889922142029,0.43377500772476196,0.4129459857940674,0.43264999985694885,1048814189,17
1615334400,0.410768985748291,0.43233001232147217,0.4326210021972656,0.40799498558044434,0.410768985748291,975485394,17
1615420800,0.4059000015258789,0.4103879928588867,0.4129509925842285,0.39784398674964905,0.4059000015258789,952021130,17
1615507200,0.38787099719047546,0.40615901350975037,0.4078490138053894,0.3820210099220276,0.38787099719047546,932051704,17
1615593600,0.40826401114463806,0.38794100284576416,0.4117890000343323,0.37766000628471375,0.40826401114463806,1078554244,17
1615680000,0.3915329873561859,0.408053994178772,0.408270001411438,0.3908669948577881,0.3915329873561859,788965241,17
1615766400,0.3854990005493164,0.3913779854774475,0.39894700050354004,0.37112799286842346,0.3854990005493164,979911106,17
1615852800,0.39574700593948364,0.3853369951248169,0.41048601269721985,0.3756920099258423,0.39574700593948364,1172225532,17
1615939200,0.4047439992427826,0.39580100774765015,0.4064069986343384,0.3888620138168335,0.4047439992427826,931660142,17
1616025600,0.39760899543762207,0.40469199419021606,0.4095439910888672,0.387721985578537,0.39760899543762207,857862584,17
1616112000,0.3983280062675476,0.3974510133266449,0.4037509858608246,0.39111700654029846,0.3983280062675476,779831001,17
1616198400,0.4174880087375641,0.39828601479530334,0.43922001123428345,0.3964720070362091,0.4174880087375641,1573144660,17
1616284800,0.4049989879131317,0.417620986700058,0.425370991230011,0.3954319953918457,0.4049989879131317,1202061273,17
1616371200,0.39673998951911926,0.4049820005893707,0.42593300342559814,0.39654600620269775,0.39673998951911926,1398256291,17
1616457600,0.400085985660553,0.39663299918174744,0.41171500086784363,0.3921639919281006,0.400085985660553,1103779839,17
1616544000,0.3686389923095703,0.3999350070953369,0.40602099895477295,0.36068499088287354,0.3686389923095703,976328018,17
1616630400,0.3659000098705292,0.3684000074863434,0.3737410008907318,0.35027098655700684,0.3659000098705292,1066307446,17
1616716800,0.3875049948692322,0.3659999966621399,0.3889259994029999,0.3649100065231323,0.3875049948692322,905696765,17
1616803200,0.3847219944000244,0.38745999336242676,0.39243701100349426,0.3755050003528595,0.3847219944000244,716032418,17
1616889600,0.39934098720550537,0.38472801446914673,0.4144339859485626,0.3813619911670685,0.39934098720550537,1322103231,17
1616972400,0.4078829884529114,0.39977899193763733,0.4129810035228729,0.39482900500297546,0.4078829884529114,932211824,17
1617058800,0.4059410095214844,0.4078029990196228,0.41518500447273254,0.4033240079879761,0.4059410095214844,883027112,17
1617145200,0.41089800000190735,0.4059099853038788,0.4123989939689636,0.38891100883483887,0.41089800000190735,1052641432,17
