date,adjclose,open,high,low,close,volume,symbol
1617231600,0.16839200258255005,0.16134600341320038,0.17930500209331512,0.15873099863529205,0.16839200258255005,438740975,12
1617318000,0.17660099267959595,0.1684029996395111,0.19337500631809235,0.1667969971895218,0.17660099267959595,555946218,12
1617404400,0.1599700003862381,0.17572499811649323,0.1845570057630539,0.15974700450897217,0.1599700003862381,298145607,12
1617490800,0.16908299922943115,0.16027499735355377,0.1720539927482605,0.157492995262146,0.16908299922943115,212475412,12
1617577200,0.15765400230884552,0.16906200349330902,0.17639200389385223,0.1555519998073578,0.15765400230884552,269015379,12
1617663600,0.1501539945602417,0.1575780063867569,0.15780499577522278,0.1390250027179718,0.1501539945602417,253480069,12
1617750000,0.13715100288391113,0.1499910056591034,0.15099799633026123,0.11949300020933151,0.13715100288391113,269901615,12
1617836400,0.15430399775505066,0.13717900216579437,0.15529699623584747,0.1358090043067932,0.15430399775505066,191197406,12
1617922800,0.15789799392223358,0.15441399812698364,0.16892899572849274,0.14724700152873993,0.15789799392223358,154392264,12
1618009200,0.1499519944190979,0.15757599472999573,0.16099900007247925,0.14551599323749542,0.1499519944190979,153250015,12
1618095600,0.14718599617481232,0.1499979943037033,0.15038500726222992,0.14295099675655365,0.14718599617481232,127588810,12
1618182000,0.1588670015335083,0.14716899394989014,0.16479399800300598,0.14679299294948578,0.1588670015335083,196957462,12
1618268400,0.1639540046453476,0.15910199284553528,0.16476400196552277,0.15119799971580505,0.1639540046453476,173238903,12
1618354800,0.15641500055789948,0.16370899975299835,0.16423499584197998,0.15004900097846985,0.15641500055789948,138006701,12
1618441200,0.17260000109672546,0.15636099874973297,0.17405900359153748,0.15403799712657928,0.17260000109672546,180990939,12
1618527600,0.18445800244808197,0.17238299548625946,0.20555299520492554,0.16110099852085114,0.18445800244808197,664889432,12
1618614000,0.18830500543117523,0.1844239979982376,0.2056870013475418,0.17726899683475494,0.18830500543117523,333266812,12
1618700400,0.16572600603103638,0.18808400630950928,0.19346800446510315,0.14585299789905548,0.16572600603103638,256713618,12
1618786800,0.15082499384880066,0.16575999557971954,0.169964000582695,0.14883600175380707,0.15082499384880066,133434497,12
1618873200,0.1529259979724884,0.1504720002412796,0.154229998588562,0.1352050006389618,0.1529259979724884,157951264,12
1618959600,0.1475210040807724,0.15356099605560303,0.15938100218772888,0.14618800580501556,0.1475210040807724,107893629,12
1619046000,0.13335299491882324,0.14695000648498535,0.152537003159523,0.1297689974308014,0.13335299491882324,132105729,12
1619132400,0.13690100610256195,0.1326970010995865,0.13834799826145172,0.10412199795246124,0.13690100610256195,224020664,12
1619218800,0.12422499805688858,0.13710899651050568,0.13816900551319122,0.12381099909543991,0.12422499805688858,91986923,12
1619351768,0.12953181564807892,0.12473044544458389,0.13064967095851898,0.12431428581476212,0.12953181564807892,69029592,12
