date,adjclose,open,high,low,close,volume
1614556800,0.17957299947738647,0.15773700177669525,0.1846259981393814,0.15680600702762604,0.17957299947738647,52866850
1614643200,0.1729629933834076,0.17843900620937347,0.17935000360012054,0.16379599273204803,0.1729629933834076,13176044
1614729600,0.18538600206375122,0.17317000031471252,0.1906300038099289,0.17097699642181396,0.18538600206375122,20005637
1614816000,0.18701200187206268,0.18538400530815125,0.19405600428581238,0.17657199501991272,0.18701200187206268,9752591
1614902400,0.21374499797821045,0.18728500604629517,0.21374499797821045,0.17432299256324768,0.21374499797821045,10642502
1614988800,0.20760400593280792,0.2130430042743683,0.21624399721622467,0.1922529935836792,0.20760400593280792,9363472
1615075200,0.20568199455738068,0.20726199448108673,0.20945300161838531,0.19826799631118774,0.20568199455738068,9544008
1615161600,0.20529499650001526,0.20532000064849854,0.20600800216197968,0.19147799909114838,0.20529499650001526,17153248
1615248000,0.22892199456691742,0.20555399358272552,0.23568600416183472,0.19985200464725494,0.22892199456691742,36897275
1615334400,0.21691299974918365,0.2271910011768341,0.22899100184440613,0.20677399635314941,0.21691299974918365,19695748
1615420800,0.2184479981660843,0.21562500298023224,0.2192160040140152,0.20604300498962402,0.2184479981660843,15861937
1615507200,0.22741800546646118,0.21826499700546265,0.2400510013103485,0.21251599490642548,0.22741800546646118,12098136
1615593600,0.23433400690555573,0.2275020033121109,0.2471819967031479,0.21734599769115448,0.23433400690555573,25097540
1615680000,0.2589299976825714,0.23383499681949615,0.28387099504470825,0.23110899329185486,0.2589299976825714,57316742
1615766400,0.24412000179290771,0.25828999280929565,0.2662450075149536,0.2279289960861206,0.24412000179290771,15558168
1615852800,0.24569599330425262,0.24424099922180176,0.24907000362873077,0.22581200301647186,0.24569599330425262,9048202
1615939200,0.2704940140247345,0.2463040053844452,0.28142499923706055,0.2463040053844452,0.2704940140247345,53563050
1616025600,0.27522701025009155,0.270565003156662,0.28471800684928894,0.2612229883670807,0.27522701025009155,32463910
1616112000,0.2828559875488281,0.2753069996833801,0.2853719890117645,0.263604998588562,0.2828559875488281,26760444
1616198400,0.27237701416015625,0.28330498933792114,0.3047730028629303,0.2719079852104187,0.27237701416015625,36241511
1616284800,0.28220298886299133,0.2721950113773346,0.2923940122127533,0.26559001207351685,0.28220298886299133,27985644
1616371200,0.28800898790359497,0.2825849950313568,0.3102310001850128,0.27071499824523926,0.28800898790359497,34612174
1616457600,0.30838099122047424,0.2889370024204254,0.30838099122047424,0.2617819905281067,0.30838099122047424,30765911
1616544000,0.27463099360466003,0.30800101161003113,0.30875200033187866,0.2700760066509247,0.27463099360466003,25397589
1616630400,0.26007598638534546,0.27559998631477356,0.27936801314353943,0.24687699973583221,0.26007598638534546,19538702
1616716800,0.2759050130844116,0.2600629925727844,0.2767229974269867,0.2588750123977661,0.2759050130844116,17065154
1616803200,0.29938799142837524,0.27616700530052185,0.29938799142837524,0.2709600031375885,0.29938799142837524,23957464
1616889600,0.32310399413108826,0.29940399527549744,0.3336839973926544,0.2963789999485016,0.32310399413108826,43543705
1616972400,0.366239994764328,0.32349100708961487,0.39147698879241943,0.3086490035057068,0.366239994764328,61567426
1617058800,0.4173170030117035,0.3664979934692383,0.4483950138092041,0.3532879948616028,0.4173170030117035,89898887
1617145200,0.4029340147972107,0.41736900806427,0.4395270049571991,0.37869200110435486,0.4029340147972107,51515758
