date,adjclose,open,high,low,close,volume
1604188800,0.04752400144934654,0.047554999589920044,0.04778899997472763,0.046254999935626984,0.04752400144934654,1461797
1604275200,0.05036500096321106,0.04752400144934654,0.059328000992536545,0.04707000032067299,0.05036500096321106,1482088
1604361600,0.04719899967312813,0.05036500096321106,0.050680000334978104,0.045148998498916626,0.04719899967312813,2656964
1604448000,0.04732599854469299,0.047200001776218414,0.04748699814081192,0.045572999864816666,0.04732599854469299,1680686
1604534400,0.04845299944281578,0.04732599854469299,0.04929399862885475,0.04659799858927727,0.04845299944281578,2152288
1604620800,0.052253998816013336,0.04848900064826012,0.05360399931669235,0.04822300001978874,0.052253998816013336,3115005
1604707200,0.049995001405477524,0.052253998816013336,0.05413400009274483,0.048826999962329865,0.049995001405477524,3261384
1604793600,0.051954999566078186,0.049995001405477524,0.05217399820685387,0.049740999937057495,0.051954999566078186,2706142
1604880000,0.056467000395059586,0.05195600166916847,0.05728700011968613,0.05106800049543381,0.056467000395059586,5727448
1604966400,0.05597100034356117,0.05646099895238876,0.057721998542547226,0.054597001522779465,0.05597100034356117,4555274
1605052800,0.05474499985575676,0.0559689998626709,0.05640000104904175,0.054249998182058334,0.05474499985575676,3783309
1605139200,0.05332399904727936,0.05474099889397621,0.05563899874687195,0.05307000130414963,0.05332399904727936,2588494
1605225600,0.054416999220848083,0.05332700163125992,0.05494600161910057,0.05323300138115883,0.054416999220848083,3485999
1605312000,0.05595799908041954,0.054416999220848083,0.05783800035715103,0.054416999220848083,0.05595799908041954,4819554
1605398400,0.05463699996471405,0.05595900118350983,0.05721399933099747,0.05390400066971779,0.05463699996471405,3409205
1605484800,0.054648999124765396,0.05463699996471405,0.05530500039458275,0.05404699966311455,0.054648999124765396,2562018
1605571200,0.054740000516176224,0.056304000318050385,0.056453999131917953,0.05402600020170212,0.054740000516176224,3416832
1605657600,0.05226299911737442,0.0547420009970665,0.05532599985599518,0.05109599977731705,0.05226299911737442,2682498
1605744000,0.05275699868798256,0.052264999598264694,0.05313200131058693,0.0506259985268116,0.05275699868798256,3125552
1605830400,0.05291299894452095,0.05275600031018257,0.05372599884867668,0.05209700018167496,0.05291299894452095,3068559
1605916800,0.055945999920368195,0.05291200056672096,0.056033000349998474,0.05203400179743767,0.055945999920368195,3362966
1606003200,0.05810900032520294,0.055945999920368195,0.05981900170445442,0.05413199961185455,0.05810900032520294,4475203
1606089600,0.06005299836397171,0.05810699984431267,0.06009100005030632,0.055851999670267105,0.06005299836397171,3802624
1606176000,0.06586900353431702,0.06009000167250633,0.0669189989566803,0.05925900116562843,0.06586900353431702,5364130
1606262400,0.07049199938774109,0.06587400287389755,0.07727500051259995,0.06428399682044983,0.07049199938774109,4156496
1606348800,0.06565000116825104,0.07047200202941895,0.09226100146770477,0.061128001660108566,0.06565000116825104,6841027
1606435200,0.06334400177001953,0.06637000292539597,0.06666100025177002,0.05927300080657005,0.06334400177001953,3788001
1606521600,0.0685809999704361,0.06333799660205841,0.06975699961185455,0.06333799660205841,0.0685809999704361,12623002
1606608000,0.06754299998283386,0.06830800324678421,0.06980500370264053,0.06543199717998505,0.06754299998283386,7363355
1606694400,0.07197599858045578,0.06757300347089767,0.0824659988284111,0.06749500334262848,0.07197599858045578,29689810
