date,adjclose,open,high,low,close,volume
1593558000,0.0473800003528595,0.04773399978876114,0.048037998378276825,0.04671499878168106,0.0473800003528595,2153641
1593644400,0.04712900146842003,0.047635000199079514,0.04853999987244606,0.046688999980688095,0.04712900146842003,2316216
1593730800,0.04902400076389313,0.04722899943590164,0.04936400055885315,0.0467660017311573,0.04902400076389313,2169571
1593817200,0.04980900138616562,0.0489949993789196,0.05123300105333328,0.04806600138545036,0.04980900138616562,2736077
1593903600,0.050787001848220825,0.049653999507427216,0.050866998732089996,0.04915300011634827,0.050787001848220825,2811031
1593990000,0.05187800154089928,0.050787001848220825,0.052260998636484146,0.05014700070023537,0.05187800154089928,3096581
1594076400,0.050586998462677,0.051819998770952225,0.052452001720666885,0.04983599856495857,0.050586998462677,2751055
1594162800,0.05339000001549721,0.050595998764038086,0.0536080002784729,0.050397999584674835,0.05339000001549721,3132781
1594249200,0.05303199961781502,0.05334800109267235,0.05451500043272972,0.05128899961709976,0.05303199961781502,3206315
1594335600,0.05251900106668472,0.05296799913048744,0.05296799913048744,0.05078800022602081,0.05251900106668472,2505322
1594422000,0.05324999988079071,0.052466001361608505,0.053619999438524246,0.05178099870681763,0.05324999988079071,2332437
1594508400,0.05223200097680092,0.05322999879717827,0.053626999258995056,0.05193699896335602,0.05223200097680092,2304843
1594594800,0.05200200155377388,0.05223200097680092,0.054760001599788666,0.05172299966216087,0.05200200155377388,3555078
1594681200,0.05143500119447708,0.051938001066446304,0.05239500105381012,0.05005500093102455,0.05143500119447708,3559945
1594767600,0.05348299816250801,0.051375001668930054,0.054113999009132385,0.05073900148272514,0.05348299816250801,4554614
1594854000,0.06087600067257881,0.05343199893832207,0.06464599817991257,0.052751000970602036,0.06087600067257881,12829113
1594940400,0.0579879991710186,0.060724999755620956,0.06449499726295471,0.05661899968981743,0.0579879991710186,7965559
1595026800,0.0581279993057251,0.05809599906206131,0.05880200117826462,0.05551899969577789,0.0581279993057251,5048186
1595113200,0.0556350015103817,0.05820399895310402,0.05827999860048294,0.054917000234127045,0.0556350015103817,4145542
1595199600,0.05971900001168251,0.05582600086927414,0.06050200015306473,0.05555099993944168,0.05971900001168251,7275731
1595286000,0.05979200080037117,0.05967700108885765,0.061080001294612885,0.057851001620292664,0.05979200080037117,4842385
1595372400,0.05924899876117706,0.05984500050544739,0.06254599988460541,0.05863700062036514,0.05924899876117706,5907173
1595458800,0.061455000191926956,0.059209998697042465,0.06301899999380112,0.059209998697042465,0.061455000191926956,6534426
1595545200,0.05956599861383438,0.061611998826265335,0.062199000269174576,0.05888399854302406,0.05956599861383438,3907001
1595631600,0.057479001581668854,0.059696998447179794,0.06010099872946739,0.0567610003054142,0.057479001581668854,4055112
1595718000,0.055737998336553574,0.05758000165224075,0.05839899927377701,0.05480699986219406,0.055737998336553574,4116693
1595804400,0.05240099877119064,0.05587400123476982,0.0598750002682209,0.04892899841070175,0.05240099877119064,7567915
1595890800,0.05410199984908104,0.0525830015540123,0.05576299875974655,0.05166099965572357,0.05410199984908104,3883315
1595977200,0.05736999958753586,0.054138001054525375,0.05758799985051155,0.05411500111222267,0.05736999958753586,3612930
1596063600,0.05731099843978882,0.0573589988052845,0.05909299850463867,0.05621900036931038,0.05731099843978882,3878673
1596150000,0.05635799840092659,0.05731799826025963,0.05778300017118454,0.055619001388549805,0.05635799840092659,3441777
