date,adjclose,open,high,low,close,volume,symbol
1588287600,0.04024399816989899,0.038075000047683716,0.042445000261068344,0.03788499906659126,0.04024399816989899,4140199,24
1588374000,0.041951000690460205,0.04024200141429901,0.04207000136375427,0.03985400125384331,0.041951000690460205,2872874,24
1588460400,0.03978300094604492,0.041770000010728836,0.041919998824596405,0.03929699957370758,0.03978300094604492,2681021,24
1588546800,0.0392719991505146,0.03985000029206276,0.0401419997215271,0.03739900141954422,0.0392719991505146,2507607,24
1588633200,0.039066001772880554,0.03926900029182434,0.03985900059342384,0.03841400146484375,0.039066001772880554,1995483,24
1588719600,0.038495998829603195,0.039041999727487564,0.04017199948430061,0.038495998829603195,0.038495998829603195,2249393,24
1588806000,0.04002999886870384,0.038495998829603195,0.040213000029325485,0.03830600157380104,0.04002999886870384,2442053,24
1588892400,0.04041900113224983,0.03999299928545952,0.041154999285936356,0.03905399888753891,0.04041900113224983,2183950,24
1588978800,0.04001700133085251,0.040017999708652496,0.04093699902296066,0.03943699970841408,0.04001700133085251,2082283,24
1589065200,0.036984000355005264,0.040084999054670334,0.040084999054670334,0.03536200150847435,0.036984000355005264,1911362,24
1589151600,0.03584799915552139,0.036708999425172806,0.037477001547813416,0.03463200107216835,0.03584799915552139,2112670,24
1589238000,0.037036001682281494,0.03586199879646301,0.037620000541210175,0.03551900014281273,0.037036001682281494,1864680,24
1589324400,0.03762499988079071,0.037036001682281494,0.038001999258995056,0.036598000675439835,0.03762499988079071,2011472,24
1589410800,0.03804999962449074,0.03729400038719177,0.038492001593112946,0.03697200119495392,0.03804999962449074,1962335,24
1589497200,0.037943001836538315,0.03816299885511398,0.040522001683712006,0.03748900070786476,0.037943001836538315,2495184,24
1589583600,0.03883399814367294,0.037935998290777206,0.03934900090098381,0.0377810001373291,0.03883399814367294,2029236,24
1589670000,0.03937600180506706,0.03883399814367294,0.04019299894571304,0.038802001625299454,0.03937600180506706,2223212,24
1589756400,0.04039900004863739,0.03937799856066704,0.04093300178647041,0.03937799856066704,0.04039900004863739,2104368,24
1589842800,0.04032500088214874,0.04044099897146225,0.04044099897146225,0.038989000022411346,0.04032500088214874,2295382,24
1589929200,0.039650000631809235,0.04002600163221359,0.04060700163245201,0.0386429987847805,0.039650000631809235,2286830,24
1590015600,0.038013000041246414,0.039636000990867615,0.03981899842619896,0.036841001361608505,0.038013000041246414,2193329,24
1590102000,0.056387998163700104,0.038008999079465866,0.07367999851703644,0.037994999438524246,0.056387998163700104,30648255,24
1590188400,0.05100400000810623,0.05637200176715851,0.05946100130677223,0.04958600178360939,0.05100400000810623,8799844,24
1590274800,0.04614400118589401,0.05090799927711487,0.05414300039410591,0.04611700028181076,0.04614400118589401,4087297,24
1590361200,0.04921700060367584,0.04607300087809563,0.05003400146961212,0.045763999223709106,0.04921700060367584,4256901,24
1590447600,0.047453999519348145,0.04923500120639801,0.05150799825787544,0.04633200168609619,0.047453999519348145,3380658,24
1590534000,0.04596500098705292,0.047453999519348145,0.04789099842309952,0.045113999396562576,0.04596500098705292,2386363,24
1590620400,0.045816000550985336,0.04555699974298477,0.046755000948905945,0.04487299919128418,0.045816000550985336,2208698,24
1590706800,0.04681200161576271,0.04584300145506859,0.04762599989771843,0.0453840009868145,0.04681200161576271,2585740,24
1590793200,0.04656599834561348,0.046806998550891876,0.04757300019264221,0.04583600163459778,0.04656599834561348,2571888,24
1590879600,0.04666899889707565,0.04656599834561348,0.05136699974536896,0.0457720011472702,0.04666899889707565,3198450,24
