date,adjclose,open,high,low,close,volume
1598914800,0.08153899759054184,0.0859059989452362,0.08639500290155411,0.08059799671173096,0.08153899759054184,7355889
1599001200,0.07575500011444092,0.08152499794960022,0.08218800276517868,0.07319200038909912,0.07575500011444092,5209525
1599087600,0.05930500105023384,0.07575500011444092,0.07625699788331985,0.05861499905586243,0.05930500105023384,5127483
1599174000,0.06205600127577782,0.059160999953746796,0.06337100267410278,0.05784200131893158,0.06205600127577782,4673128
1599260400,0.05504800006747246,0.06205200031399727,0.062445998191833496,0.053366001695394516,0.05504800006747246,3899418
1599346800,0.05580399930477142,0.05504800006747246,0.05705700069665909,0.053279001265764236,0.05580399930477142,3612605
1599433200,0.057395000010728836,0.0559380017220974,0.057555001229047775,0.05230399966239929,0.057395000010728836,3525528
1599519600,0.055736999958753586,0.05728200078010559,0.06253299862146378,0.05295899882912636,0.055736999958753586,4500422
1599606000,0.058869000524282455,0.055636998265981674,0.05982799828052521,0.05508999899029732,0.058869000524282455,4378168
1599692400,0.06592900305986404,0.058747999370098114,0.06668800115585327,0.058747999370098114,0.06592900305986404,5746794
1599778800,0.06677299737930298,0.06592900305986404,0.06784600019454956,0.06034399941563606,0.06677299737930298,5349298
1599865200,0.06785000115633011,0.06677299737930298,0.06969500333070755,0.06672599911689758,0.06785000115633011,3740330
1599951600,0.06302300095558167,0.06785000115633011,0.07001200318336487,0.06047999858856201,0.06302300095558167,3957211
1600038000,0.06509099900722504,0.06300599873065948,0.06554500013589859,0.06212199851870537,0.06509099900722504,3228348
1600124400,0.06137700006365776,0.06485799700021744,0.06527300179004669,0.06074799969792366,0.06137700006365776,3950529
1600210800,0.060649000108242035,0.061234001070261,0.06228800117969513,0.05917099863290787,0.060649000108242035,3183380
1600297200,0.06577900052070618,0.060649000108242035,0.06668700277805328,0.060509998351335526,0.06577900052070618,4436732
1600383600,0.0656690001487732,0.06577900052070618,0.06848400086164474,0.06366600096225739,0.0656690001487732,4718090
1600470000,0.06678800284862518,0.0657460018992424,0.06868799775838852,0.06527300179004669,0.06678800284862518,3177012
1600556400,0.06553199887275696,0.06677599996328354,0.06824599951505661,0.06417600065469742,0.06553199887275696,4520190
1600642800,0.05548600107431412,0.0655440017580986,0.06647299975156784,0.055397000163793564,0.05548600107431412,2651449
1600729200,0.055080998688936234,0.05546500161290169,0.05715399980545044,0.05433199927210808,0.055080998688936234,2852708
1600815600,0.051405999809503555,0.055080998688936234,0.0569939985871315,0.05072399973869324,0.051405999809503555,8694355
1600902000,0.05385499820113182,0.05078500136733055,0.05388699844479561,0.0491660013794899,0.05385499820113182,2533890
1600988400,0.05364900082349777,0.053842999041080475,0.05411599949002266,0.05117199942469597,0.05364900082349777,2623461
1601074800,0.053353000432252884,0.05359400063753128,0.05450800061225891,0.05249899998307228,0.053353000432252884,2573556
1601161200,0.05238800123333931,0.05335099995136261,0.054044000804424286,0.05072300136089325,0.05238800123333931,2536966
1601247600,0.053693998605012894,0.05238800123333931,0.055782001465559006,0.051823001354932785,0.053693998605012894,3214865
1601334000,0.052062999457120895,0.053289998322725296,0.053387999534606934,0.0512860007584095,0.052062999457120895,2910887
1601420400,0.0506649985909462,0.05205399915575981,0.052521999925374985,0.050310999155044556,0.0506649985909462,2145568
