date,adjclose,open,high,low,close,volume
1590966000,0.04766799882054329,0.04666399955749512,0.048624999821186066,0.04634900018572807,0.04766799882054329,3410432
1591052400,0.04606400057673454,0.04738999903202057,0.048542000353336334,0.04471300169825554,0.04606400057673454,2019741
1591138800,0.049226000905036926,0.046084001660346985,0.05222100019454956,0.04546700045466423,0.049226000905036926,4225187
1591225200,0.05084700137376785,0.04922100156545639,0.05122999846935272,0.04897499829530716,0.05084700137376785,3376935
1591311600,0.049894001334905624,0.050843000411987305,0.05249800160527229,0.04975400120019913,0.049894001334905624,3119873
1591398000,0.050725001841783524,0.049894001334905624,0.05152200162410736,0.04961000010371208,0.050725001841783524,2751859
1591484400,0.0495930016040802,0.05072300136089325,0.05115500092506409,0.047582000494003296,0.0495930016040802,2611206
1591570800,0.05108499899506569,0.049580998718738556,0.05150600150227547,0.0484049990773201,0.05108499899506569,2856056
1591657200,0.05101900175213814,0.05108499899506569,0.05148899927735329,0.04993399977684021,0.05101900175213814,2390009
1591743600,0.05302099883556366,0.05084500089287758,0.05409900099039078,0.05053199827671051,0.05302099883556366,3093714
1591830000,0.048278000205755234,0.05302099883556366,0.05670899897813797,0.048278000205755234,0.048278000205755234,4321680
1591916400,0.0526139996945858,0.04815300181508064,0.05287199839949608,0.04782399907708168,0.0526139996945858,2622630
1592002800,0.055119000375270844,0.05248900130391121,0.05538199841976166,0.051516998559236526,0.055119000375270844,2902235
1592089200,0.052615001797676086,0.055149998515844345,0.05814500153064728,0.05219800025224686,0.052615001797676086,3747528
1592175600,0.054363999515771866,0.05262500047683716,0.05577800050377846,0.047988999634981155,0.054363999515771866,3781920
1592262000,0.052239999175071716,0.054308000952005386,0.05441100150346756,0.05157800018787384,0.052239999175071716,2952779
1592348400,0.05172299966216087,0.052317000925540924,0.052597999572753906,0.04991399869322777,0.05172299966216087,2989543
1592434800,0.052955999970436096,0.05169399827718735,0.05341799929738045,0.05134499818086624,0.052955999970436096,3118929
1592521200,0.05280299857258797,0.053011998534202576,0.055463001132011414,0.05056700110435486,0.05280299857258797,3422172
1592607600,0.05368800088763237,0.05280299857258797,0.05464499816298485,0.05220400169491768,0.05368800088763237,3091663
1592694000,0.05453500151634216,0.05347200110554695,0.05624699965119362,0.05347200110554695,0.05453500151634216,3434475
1592780400,0.05463099852204323,0.05454400181770325,0.05572500079870224,0.053839001804590225,0.05463099852204323,2904311
1592866800,0.05353400111198425,0.054965000599622726,0.05525200068950653,0.05317699909210205,0.05353400111198425,2862101
1592953200,0.050308000296354294,0.05345800146460533,0.05412700027227402,0.04965699836611748,0.050308000296354294,2594457
1593039600,0.0491349995136261,0.05038699880242348,0.050891000777482986,0.04827500134706497,0.0491349995136261,2539912
1593126000,0.05160599946975708,0.04911800101399422,0.05404600128531456,0.04911800101399422,0.05160599946975708,4659226
1593212400,0.04794299975037575,0.05162400007247925,0.05207499861717224,0.04743599891662598,0.04794299975037575,2863076
1593298800,0.04842400178313255,0.04794299975037575,0.04911499843001366,0.046622999012470245,0.04842400178313255,2391150
1593385200,0.04838699847459793,0.04842400178313255,0.04889199882745743,0.04732099920511246,0.04838699847459793,2257582
1593471600,0.0477290004491806,0.04852300137281418,0.049212999641895294,0.04704499989748001,0.0477290004491806,2195949
