date,adjclose,open,high,low,close,volume,symbol
1601506800,0.15428400039672852,0.16104699671268463,0.16602900624275208,0.15079699456691742,0.15428400039672852,9484946,5
1601593200,0.1511009931564331,0.15421299636363983,0.15483200550079346,0.1446329951286316,0.1511009931564331,9065982,5
1601679600,0.15031099319458008,0.1511009931564331,0.15435899794101715,0.1491529941558838,0.15031099319458008,3126314,5
1601766000,0.1528570055961609,0.15031099319458008,0.1549450010061264,0.14699000120162964,0.1528570055961609,5914115,5
1601852400,0.15515799820423126,0.1528570055961609,0.15599900484085083,0.1487019956111908,0.15515799820423126,6636838,5
1601938800,0.14417800307273865,0.15509900450706482,0.15578599274158478,0.14318199455738068,0.14417800307273865,6566253,5
1602025200,0.14913199841976166,0.14417800307273865,0.14913199841976166,0.14001600444316864,0.14913199841976166,6264223,5
1602111600,0.15024399757385254,0.14911000430583954,0.1520330011844635,0.14227299392223358,0.15024399757385254,8169426,5
1602198000,0.0,0.0,0.0,0.0,0.0,0,5
1602284400,0.15994499623775482,0.15449899435043335,0.16385799646377563,0.1544550061225891,0.15994499623775482,8654502,5
1602370800,0.15908800065517426,0.15985800325870514,0.16596099734306335,0.1567090004682541,0.15908800065517426,7731171,5
1602457200,0.0,0.0,0.0,0.0,0.0,0,5
1602543600,0.0,0.0,0.0,0.0,0.0,0,5
1602630000,0.15417100489139557,0.16160200536251068,0.16263699531555176,0.15052400529384613,0.15417100489139557,7784638,5
1602716400,0.15280300378799438,0.15413999557495117,0.15582099556922913,0.15001000463962555,0.15280300378799438,5399069,5
1602802800,0.14574800431728363,0.1528950035572052,0.15332800149917603,0.1447650045156479,0.14574800431728363,6142036,5
1602889200,0.1486929953098297,0.14595499634742737,0.15082600712776184,0.14501799643039703,0.1486929953098297,3724772,5
1602975600,0.1508210003376007,0.14888699352741241,0.15101200342178345,0.14760999381542206,0.1508210003376007,2766776,5
1603062000,0.14953500032424927,0.15083999931812286,0.15126900374889374,0.14724700152873993,0.14953500032424927,4823926,5
1603148400,0.14081500470638275,0.14948800206184387,0.14948800206184387,0.13786299526691437,0.14081500470638275,7085680,5
1603234800,0.14389599859714508,0.14084699749946594,0.14898799359798431,0.14069899916648865,0.14389599859714508,6317262,5
1603321200,0.15099799633026123,0.14396700263023376,0.15377800166606903,0.14396700263023376,0.15099799633026123,5533153,5
1603407600,0.14767800271511078,0.1511240005493164,0.1530900001525879,0.14553000032901764,0.14767800271511078,6803928,5
1603494000,0.146588996052742,0.14767800271511078,0.150176003575325,0.14560599625110626,0.146588996052742,4845102,5
1603580400,0.14408600330352783,0.146588996052742,0.14840400218963623,0.14273500442504883,0.14408600330352783,4509510,5
1603670400,0.138496994972229,0.14408600330352783,0.14546599984169006,0.13309599459171295,0.138496994972229,8983438,5
1603756800,0.1386139988899231,0.138496994972229,0.14140699803829193,0.13590599596500397,0.1386139988899231,6380447,5
1603843200,0.0,0.0,0.0,0.0,0.0,0,5
1603929600,0.0,0.0,0.0,0.0,0.0,0,5
1604016000,0.0,0.0,0.0,0.0,0.0,0,5
1604102400,0.0,0.0,0.0,0.0,0.0,0,5
