1612137600,0.0
1612224000,0.0
1612310400,0.0
1612396800,0.0
1612483200,0.0
1612569600,0.0
1612656000,0.0
1612742400,0.0
1612828800,0.0
1612915200,0.0
1613001600,0.0
1613088000,0.0
1613174400,0.0
1613260800,0.0
1613347200,0.0
1613433600,0.0
1613520000,0.0
1613606400,0.0
1613692800,0.0
1613779200,0.0
1613865600,0.0
1613952000,0.0
1614038400,0.0
1614124800,0.0
1614211200,0.0
1614297600,0.0
1614384000,0.0
1614470400,0.0
