date,adjclose,open,high,low,close,volume,symbol
1601506800,21.885278701782227,22.51700210571289,23.138500213623047,21.418697357177734,21.885278701782227,15392316,27
1601593200,21.461477279663086,21.893648147583008,22.666847229003906,19.071868896484375,21.461477279663086,17526382,27
1601679600,20.93012046813965,21.461477279663086,21.508041381835938,20.684385299682617,20.93012046813965,11641742,27
1601766000,22.280838012695312,20.958110809326172,22.59859275817871,20.753070831298828,22.280838012695312,13471830,27
1601852400,21.4826602935791,22.280838012695312,22.620073318481445,20.398401260375977,21.4826602935791,13723786,27
1601938800,20.559083938598633,21.457849502563477,21.622623443603516,20.07506561279297,20.559083938598633,13244100,27
1602025200,20.095558166503906,20.559083938598633,20.749277114868164,19.295961380004883,20.095558166503906,13634155,27
1602111600,20.765790939331055,20.16168785095215,21.214548110961914,20.099939346313477,20.765790939331055,13804139,27
1602198000,0.0,0.0,0.0,0.0,0.0,0,27
1602284400,26.134885787963867,22.192970275878906,27.831268310546875,22.1895694732666,26.134885787963867,14383633,27
1602370800,26.476743698120117,26.090646743774414,27.39169692993164,23.916942596435547,26.476743698120117,22896861,27
1602457200,0.0,0.0,0.0,0.0,0.0,0,27
1602543600,0.0,0.0,0.0,0.0,0.0,0,27
1602630000,30.216922760009766,33.524559020996094,34.66476058959961,26.961360931396484,30.216922760009766,31721719,27
1602716400,59.25922775268555,30.1112117767334,131.8614501953125,22.549198150634766,59.25922775268555,155585295,27
1602802800,44.04054641723633,59.76670837402344,70.71690368652344,39.324623107910156,44.04054641723633,298888285,27
1602889200,41.978328704833984,44.09478759765625,50.12632369995117,40.63243103027344,41.978328704833984,146392993,27
1602975600,32.4410285949707,41.95975112915039,41.96308517456055,32.06470489501953,32.4410285949707,113244527,27
1603062000,33.882938385009766,32.40300369262695,34.851722717285156,30.11811065673828,33.882938385009766,165602768,27
1603148400,31.051366806030273,33.8976936340332,33.8976936340332,30.220014572143555,31.051366806030273,159278253,27
1603234800,26.82373046875,31.05208396911621,31.5913143157959,26.82323455810547,26.82373046875,121870445,27
1603321200,23.770475387573242,26.723508834838867,26.773900985717773,22.917081832885742,23.770475387573242,131813182,27
1603407600,24.497432708740234,23.736696243286133,25.204010009765625,20.90873908996582,24.497432708740234,152750723,27
1603494000,25.73779296875,24.498106002807617,26.56102752685547,22.508594512939453,25.73779296875,209835957,27
1603580400,38.49485778808594,25.736814498901367,39.096717834472656,25.37360954284668,38.49485778808594,362525482,27
1603670400,33.72261047363281,38.49692153930664,40.23849868774414,32.274654388427734,33.72261047363281,328497595,27
1603756800,35.245758056640625,33.7235221862793,37.38225173950195,33.115692138671875,35.245758056640625,281520832,27
1603843200,0.0,0.0,0.0,0.0,0.0,0,27
1603929600,0.0,0.0,0.0,0.0,0.0,0,27
1604016000,0.0,0.0,0.0,0.0,0.0,0,27
1604102400,0.0,0.0,0.0,0.0,0.0,0,27
