date,adjclose,open,high,low,close,volume
1593558000,0.256182998418808,0.25177401304244995,0.26374000310897827,0.25054898858070374,0.256182998418808,70903840
1593644400,0.2453400045633316,0.2569040060043335,0.25995999574661255,0.24524599313735962,0.2453400045633316,88446608
1593730800,0.24194000661373138,0.2451609969139099,0.24832800030708313,0.2412859946489334,0.24194000661373138,86872077
1593817200,0.24994100630283356,0.2420250028371811,0.25432801246643066,0.24178999662399292,0.24994100630283356,73092062
1593903600,0.24657300114631653,0.24956299364566803,0.2501490116119385,0.24272699654102325,0.24657300114631653,69072097
1593990000,0.2607409954071045,0.24657300114631653,0.26148098707199097,0.2447739988565445,0.2607409954071045,85232958
1594076400,0.254628986120224,0.26046499609947205,0.26313498616218567,0.2526929974555969,0.254628986120224,77770063
1594162800,0.26388299465179443,0.25466299057006836,0.2695600092411041,0.25260600447654724,0.26388299465179443,152931719
1594249200,0.26201799511909485,0.26388299465179443,0.2698900103569031,0.25565800070762634,0.26201799511909485,158872269
1594335600,0.2544049918651581,0.26184800267219543,0.26222801208496094,0.2466380000114441,0.2544049918651581,130467325
1594422000,0.25823599100112915,0.25429201126098633,0.2596060037612915,0.2527729868888855,0.25823599100112915,126932046
1594508400,0.258745014667511,0.2583410143852234,0.26267001032829285,0.2533450126647949,0.258745014667511,120956249
1594594800,0.264149010181427,0.258745014667511,0.27835899591445923,0.2558879852294922,0.264149010181427,173216881
1594681200,0.26197099685668945,0.262908011674881,0.2668229937553406,0.25664201378822327,0.26197099685668945,132157262
1594767600,0.2594969868659973,0.2620820105075836,0.26458001136779785,0.25542300939559937,0.2594969868659973,117978819
1594854000,0.25925999879837036,0.2594670057296753,0.2660830020904541,0.24079999327659607,0.25925999879837036,169549091
1594940400,0.2656570076942444,0.25956499576568604,0.2762880027294159,0.25956499576568604,0.2656570076942444,151838466
1595026800,0.2685149908065796,0.2654989957809448,0.27016499638557434,0.2584129869937897,0.2685149908065796,122045175
1595113200,0.2731519937515259,0.26902100443840027,0.2783919870853424,0.2681899964809418,0.2731519937515259,118500242
1595199600,0.2585810124874115,0.2734009921550751,0.2749510109424591,0.258309006690979,0.2585810124874115,112026169
1595286000,0.2600899934768677,0.2582100033760071,0.26465699076652527,0.25605401396751404,0.2600899934768677,115866178
1595372400,0.26275399327278137,0.26010799407958984,0.267085999250412,0.2562510073184967,0.26275399327278137,110616166
1595458800,0.26233699917793274,0.2626650035381317,0.2694840133190155,0.2603279948234558,0.26233699917793274,112868090
1595545200,0.25749900937080383,0.26390698552131653,0.26462501287460327,0.25724801421165466,0.25749900937080383,130611050
1595631600,0.2630470097064972,0.25759199261665344,0.26434001326560974,0.2572900056838989,0.2630470097064972,112303891
1595718000,0.2539600133895874,0.2631309926509857,0.26632800698280334,0.25322800874710083,0.2539600133895874,110640028
1595804400,0.24747499823570251,0.2539750039577484,0.25637999176979065,0.23234499990940094,0.24747499823570251,152211796
1595890800,0.2514370083808899,0.2473600059747696,0.2548829913139343,0.24284499883651733,0.2514370083808899,126978621
1595977200,0.24738800525665283,0.2513430118560791,0.255295991897583,0.246628999710083,0.24738800525665283,139057271
1596063600,0.2472810000181198,0.24743999540805817,0.2516610026359558,0.2469779998064041,0.2472810000181198,152174495
1596150000,0.2528719902038574,0.24755899608135223,0.2530660033226013,0.24642199277877808,0.2528719902038574,145660749
