date,adjclose,open,high,low,close,volume
1590966000,0.2236499935388565,0.2113099992275238,0.22523799538612366,0.21057100594043732,0.2236499935388565,93979213
1591052400,0.21484600007534027,0.22375400364398956,0.23003900051116943,0.2099040001630783,0.21484600007534027,95049488
1591138800,0.22442199289798737,0.21472600102424622,0.22442199289798737,0.21238300204277039,0.22442199289798737,83208339
1591225200,0.24211399257183075,0.22417199611663818,0.24455399811267853,0.22375799715518951,0.24211399257183075,134584159
1591311600,0.2453719973564148,0.24197599291801453,0.24732300639152527,0.23782800137996674,0.2453719973564148,114690212
1591398000,0.23667499423027039,0.24528799951076508,0.2453709989786148,0.23541100323200226,0.23667499423027039,78177327
1591484400,0.23519499599933624,0.23675000667572021,0.24025900661945343,0.22767500579357147,0.23519499599933624,76148745
1591570800,0.25690099596977234,0.23517699539661407,0.25690099596977234,0.23361599445343018,0.25690099596977234,111153640
1591657200,0.2527500092983246,0.25669801235198975,0.2590470016002655,0.2502790093421936,0.2527500092983246,100887014
1591743600,0.25024300813674927,0.25252899527549744,0.25269201397895813,0.24532000720500946,0.25024300813674927,98306325
1591830000,0.22294700145721436,0.25025901198387146,0.25519099831581116,0.22245700657367706,0.22294700145721436,95038850
1591916400,0.22952300310134888,0.22300100326538086,0.23520000278949738,0.212349995970726,0.22952300310134888,94478815
1592002800,0.23239800333976746,0.22970600426197052,0.23442499339580536,0.22516800463199615,0.23239800333976746,78574497
1592089200,0.22494499385356903,0.23244799673557281,0.23923900723457336,0.22475099563598633,0.22494499385356903,83142647
1592175600,0.22274699807167053,0.22486700117588043,0.22595900297164917,0.20902800559997559,0.22274699807167053,89250769
1592262000,0.22496700286865234,0.22279499471187592,0.22821299731731415,0.22077800333499908,0.22496700286865234,75249445
1592348400,0.22338099777698517,0.22525499761104584,0.22604699432849884,0.2181829959154129,0.22338099777698517,76838795
1592434800,0.21920999884605408,0.2233709990978241,0.22380000352859497,0.21644900739192963,0.21920999884605408,55620169
1592521200,0.216949000954628,0.21912099421024323,0.22262799739837646,0.2156990021467209,0.216949000954628,55425633
1592607600,0.23144200444221497,0.216949000954628,0.23379799723625183,0.21604600548744202,0.23144200444221497,81989283
1592694000,0.2416670024394989,0.2309730052947998,0.2503480017185211,0.23083199560642242,0.2416670024394989,95921844
1592780400,0.2438659965991974,0.24211999773979187,0.24952200055122375,0.23989300429821014,0.2438659965991974,83544220
1592866800,0.25837400555610657,0.2438730001449585,0.2626799941062927,0.2417600005865097,0.25837400555610657,85191908
1592953200,0.24964599311351776,0.258435994386673,0.2659350037574768,0.24486400187015533,0.24964599311351776,79946258
1593039600,0.27000299096107483,0.24953299760818481,0.27000299096107483,0.24319499731063843,0.27000299096107483,102269533
1593126000,0.2717219889163971,0.27013900876045227,0.27259698510169983,0.25746598839759827,0.2717219889163971,105570675
1593212400,0.2722510099411011,0.27174198627471924,0.2979719936847687,0.2678849995136261,0.2722510099411011,163915761
1593298800,0.26464200019836426,0.2722510099411011,0.2727679908275604,0.25831499695777893,0.26464200019836426,105436384
1593385200,0.2619679868221283,0.2645359933376312,0.2694000005722046,0.2542549967765808,0.2619679868221283,81965006
1593471600,0.2519499957561493,0.261788010597229,0.2631649971008301,0.2508369982242584,0.2519499957561493,62742707
