date,adjclose,open,high,low,close,volume
1601506800,0.11568299680948257,0.1201770007610321,0.12371399998664856,0.11461599916219711,0.11568299680948257,719323
1601593200,0.0,0.0,0.0,0.0,0.0,0
1601679600,0.0,0.0,0.0,0.0,0.0,0
1601766000,0.0,0.0,0.0,0.0,0.0,0
1601852400,0.10961300134658813,0.10954499989748001,0.11193100363016129,0.10922800004482269,0.10961300134658813,651435
1601938800,0.10293400287628174,0.1096310019493103,0.11121799796819687,0.10293400287628174,0.10293400287628174,750575
1602025200,0.10034199804067612,0.10304299741983414,0.10360900312662125,0.0998620018362999,0.10034199804067612,473334
1602111600,0.10199499875307083,0.1005219966173172,0.10297700017690659,0.09859400242567062,0.10199499875307083,502297
1602198000,0.0,0.0,0.0,0.0,0.0,0
1602284400,0.10760100185871124,0.11067400127649307,0.11140699684619904,0.10749199986457825,0.10760100185871124,924711
1602370800,0.10696300119161606,0.10760100185871124,0.10764200240373611,0.10601399838924408,0.10696300119161606,629741
1602457200,0.0,0.0,0.0,0.0,0.0,0
1602543600,0.0,0.0,0.0,0.0,0.0,0
1602630000,0.10918299853801727,0.10349500179290771,0.11000599712133408,0.09991099685430527,0.10918299853801727,1024679
1602716400,0.1179329976439476,0.10936900228261948,0.13054899871349335,0.10622599720954895,0.1179329976439476,3925492
1602802800,0.10159099847078323,0.1176770031452179,0.11819499731063843,0.10142499953508377,0.10159099847078323,1290011
1602889200,0.10238000005483627,0.10153599828481674,0.10322800278663635,0.10122500360012054,0.10238000005483627,508448
1602975600,0.10487499833106995,0.10226800292730331,0.10792600363492966,0.10102099925279617,0.10487499833106995,1212119
1603062000,0.10317300260066986,0.10484399646520615,0.10504499822854996,0.10303699970245361,0.10317300260066986,1031994
1603148400,0.10116299986839294,0.10315699875354767,0.10334499925374985,0.09746000170707703,0.10116299986839294,1043351
1603234800,0.09836599975824356,0.10130699723958969,0.12153100222349167,0.09819299727678299,0.09836599975824356,9014758
1603321200,0.0983709990978241,0.09835000336170197,0.10054799914360046,0.09784600138664246,0.0983709990978241,901712
1603407600,0.09627100080251694,0.09833600372076035,0.09882300347089767,0.09458299726247787,0.09627100080251694,1151722
1603494000,0.09999900311231613,0.09627100080251694,0.10139100253582001,0.09592600166797638,0.09999900311231613,900574
1603580400,0.09723799675703049,0.09999900311231613,0.11038099974393845,0.09709800034761429,0.09723799675703049,2739735
1603670400,0.09078100323677063,0.09723799675703049,0.09726999700069427,0.0897430032491684,0.09078100323677063,1623352
1603756800,0.08837799727916718,0.09078100323677063,0.09114699810743332,0.08803500235080719,0.08837799727916718,1467020
1603843200,0.07789500057697296,0.08837799727916718,0.08888400346040726,0.07782399654388428,0.07789500057697296,1571449
1603929600,0.07620500028133392,0.07789500057697296,0.08074799925088882,0.07595600187778473,0.07620500028133392,1066885
1604016000,0.07438299804925919,0.07620500028133392,0.07657500356435776,0.07257600128650665,0.07438299804925919,896108
1604102400,0.07689400017261505,0.07438299804925919,0.07766100019216537,0.07423800230026245,0.07689400017261505,1201295
