date,adjclose,open,high,low,close,volume,symbol
1609459200,0.005685000214725733,0.004681000020354986,0.005685000214725733,0.004614999983459711,0.005685000214725733,228961515,4
1609545600,0.010614999569952488,0.0056859999895095825,0.013698000460863113,0.005584000144153833,0.010614999569952488,3421562680,4
1609632000,0.009770999662578106,0.010602000169456005,0.013867000117897987,0.009409000165760517,0.009770999662578106,2707003608,4
1609718400,0.009766999632120132,0.0097850002348423,0.01142099965363741,0.007877999916672707,0.009766999632120132,1372398979,4
1609804800,0.009920000098645687,0.009766999632120132,0.010219000279903412,0.00897200033068657,0.009920000098645687,687256067,4
1609891200,0.010464999824762344,0.009922999888658524,0.010854000225663185,0.009685000404715538,0.010464999824762344,749915516,4
1609977600,0.00974200014024973,0.010453999973833561,0.010532000102102757,0.009162000380456448,0.00974200014024973,520644706,4
1610064000,0.009846000000834465,0.009743000380694866,0.010285000316798687,0.008985999971628189,0.009846000000834465,394462164,4
1610150400,0.010193999856710434,0.009832999669015408,0.010739999823272228,0.009739999659359455,0.010193999856710434,485842353,4
1610236800,0.009859999641776085,0.010192999616265297,0.010866999626159668,0.009177000261843204,0.009859999641776085,458583519,4
1610323200,0.008834999985992908,0.009858000092208385,0.009858000092208385,0.006769999861717224,0.008834999985992908,637956958,4
1610409600,0.008062999695539474,0.008829999715089798,0.009145000018179417,0.007903999648988247,0.008062999695539474,333308457,4
1610496000,0.008616000413894653,0.008062000386416912,0.008646000176668167,0.007786999922245741,0.008616000413894653,240079033,4
1610582400,0.009397000074386597,0.00861900020390749,0.010029999539256096,0.008348999544978142,0.009397000074386597,428369039,4
1610668800,0.009368999861180782,0.00938900001347065,0.009796000085771084,0.008460000157356262,0.009368999861180782,398965925,4
1610755200,0.009265000000596046,0.009367000311613083,0.009530999697744846,0.009139999747276306,0.009265000000596046,258630480,4
1610841600,0.009066999889910221,0.009263000451028347,0.009367000311613083,0.008840999566018581,0.009066999889910221,254487989,4
1610928000,0.009170999750494957,0.009069999679923058,0.00929499976336956,0.008980999700725079,0.009170999750494957,205025648,4
1611014400,0.009097999893128872,0.009171999990940094,0.009612999856472015,0.009019999764859676,0.009097999893128872,249242632,4
1611100800,0.009060000069439411,0.009096000343561172,0.009153000079095364,0.008528999984264374,0.009060000069439411,220205442,4
1611187200,0.008166000247001648,0.00906199961900711,0.009088999591767788,0.008061000145971775,0.008166000247001648,215419839,4
1611273600,0.008523999713361263,0.008165000006556511,0.008768999949097633,0.007654000073671341,0.008523999713361263,185490003,4
1611360000,0.008578999899327755,0.00851999968290329,0.008808000013232231,0.00838799960911274,0.008578999899327755,154393737,4
1611446400,0.008727000094950199,0.008577999658882618,0.008950999937951565,0.008515999652445316,0.008727000094950199,162191977,4
1611532800,0.008383000269532204,0.008727000094950199,0.008879000321030617,0.008275999687612057,0.008383000269532204,180820875,4
1611619200,0.008255000226199627,0.008382000029087067,0.008456000126898289,0.008022000081837177,0.008255000226199627,161173749,4
1611705600,0.007482000160962343,0.008255000226199627,0.0082590002566576,0.007294000126421452,0.007482000160962343,204797186,4
1611792000,0.012555000372231007,0.007480999920517206,0.013825999572873116,0.007350999861955643,0.012555000372231007,2125005503,4
1611878400,0.047162000089883804,0.043733999133110046,0.07797300070524216,0.03234099969267845,0.047162000089883804,25403310432,4
1611964800,0.028176000341773033,0.04680300131440163,0.049901001155376434,0.022487999871373177,0.028176000341773033,8735576553,4
1612051200,0.037195999175310135,0.02819100022315979,0.04528899863362312,0.027101999148726463,0.037195999175310135,8548997882,4
