date,adjclose,open,high,low,close,volume
1596236400,0.00368899991735816,0.0032250001095235348,0.003797000041231513,0.0032029999420046806,0.00368899991735816,150687884
1596322800,0.0033360000234097242,0.0036959999706596136,0.0037360000424087048,0.0032659999560564756,0.0033360000234097242,101249531
1596409200,0.0033889999613165855,0.0033360000234097242,0.0034409998916089535,0.0033080000430345535,0.0033889999613165855,66931510
1596495600,0.0035349999088793993,0.0033889999613165855,0.003561000106856227,0.0033760000951588154,0.0035349999088793993,74386428
1596582000,0.003512999974191189,0.0035429999697953463,0.003576999995857477,0.003484999993816018,0.003512999974191189,66465690
1596668400,0.0035600000992417336,0.0035170000046491623,0.0036359999794512987,0.003461000043898821,0.0035600000992417336,62944678
1596754800,0.0035329998936504126,0.00356299988925457,0.003611000021919608,0.003425000002607703,0.0035329998936504126,68990009
1596841200,0.0035099999513477087,0.003533999901264906,0.0035359999164938927,0.003452999982982874,0.0035099999513477087,62509900
1596927600,0.0034630000591278076,0.003507999936118722,0.0035329998936504126,0.00343000004068017,0.0034630000591278076,57020040
1597014000,0.0034990001004189253,0.0034680000972002745,0.0035570000763982534,0.0034539999905973673,0.0034990001004189253,68038181
1597100400,0.0033939999993890524,0.003495000069960952,0.003570999950170517,0.003346000099554658,0.0033939999993890524,78539442
1597186800,0.0034839999862015247,0.0033970000222325325,0.003533999901264906,0.003341000061482191,0.0034839999862015247,70865885
1597273200,0.0035170000046491623,0.0034829999785870314,0.0035490000154823065,0.0033650000113993883,0.0035170000046491623,73302994
1597359600,0.003561000106856227,0.003513999981805682,0.003579000011086464,0.0034759999252855778,0.003561000106856227,61334640
1597446000,0.0035389999393373728,0.00356299988925457,0.0036069999914616346,0.0035000001080334187,0.0035389999393373728,64309678
1597532400,0.003524000057950616,0.003539999946951866,0.0035520000383257866,0.003469000104814768,0.003524000057950616,52637926
1597618800,0.0035910001024603844,0.003524000057950616,0.003717999905347824,0.0035000001080334187,0.0035910001024603844,77628715
1597705200,0.003513999981805682,0.0035929998848587275,0.0037090000696480274,0.0034829999785870314,0.003513999981805682,62570291
1597791600,0.00342399999499321,0.003507999936118722,0.0035379999317228794,0.0033680000342428684,0.00342399999499321,53306857
1597878000,0.003459000028669834,0.00342399999499321,0.0034990001004189253,0.003389999968931079,0.003459000028669834,43536656
1597964400,0.003392999991774559,0.0034570000134408474,0.0035540000535547733,0.0033889999613165855,0.003392999991774559,60621268
1598050800,0.003441999899223447,0.0033919999841600657,0.0034469999372959137,0.0033539999276399612,0.003441999899223447,44884852
1598137200,0.003413999918848276,0.003438000101596117,0.003452999982982874,0.003387999953702092,0.003413999918848276,39485548
1598223600,0.0034179999493062496,0.0034099998883903027,0.0034650000743567944,0.0033859999384731054,0.0034179999493062496,46470522
1598310000,0.0033050000201910734,0.0034179999493062496,0.0034340000711381435,0.0032389999832957983,0.0033050000201910734,76826314
1598396400,0.0033030000049620867,0.0033009999897331,0.0033450000919401646,0.0032510000746697187,0.0033030000049620867,80416711
1598482800,0.0032029999420046806,0.0032999999821186066,0.0033140000887215137,0.0031649998854845762,0.0032029999420046806,89847093
1598569200,0.0032679999712854624,0.0032029999420046806,0.0032709999941289425,0.0031820000149309635,0.0032679999712854624,64056957
1598655600,0.0032820000778883696,0.003266999963670969,0.0033009999897331,0.0032420000061392784,0.0032820000778883696,78149363
1598742000,0.0032999999821186066,0.0032840000931173563,0.003344000084325671,0.0032740000169724226,0.0032999999821186066,79325829
1598828400,0.0032210000790655613,0.0033009999897331,0.0033080000430345535,0.003203999949619174,0.0032210000790655613,85369757
