date,adjclose,open,high,low,close,volume,symbol
1601506800,64.60433959960938,67.17756652832031,69.7078628540039,63.480674743652344,64.60433959960938,506401859,34
1601593200,63.52006912231445,64.58492279052734,67.88445281982422,59.37408447265625,63.52006912231445,522177819,34
1601679600,60.861854553222656,63.52922821044922,65.80445098876953,60.807369232177734,60.861854553222656,311078451,34
1601766000,63.18325424194336,60.861854553222656,65.70205688476562,59.50727844238281,63.18325424194336,309746961,34
1601852400,65.82811737060547,63.18325424194336,69.27568817138672,62.10422134399414,65.82811737060547,310642870,34
1601938800,61.727012634277344,65.82217407226562,68.89035034179688,60.83281707763672,61.727012634277344,352684901,34
1602025200,61.534183502197266,61.727012634277344,62.184791564941406,60.458824157714844,61.534183502197266,298728036,34
1602111600,62.031944274902344,61.57944869995117,63.10921096801758,59.57124328613281,62.031944274902344,326894031,34
1602198000,0.0,0.0,0.0,0.0,0.0,0,34
1602284400,68.12651824951172,65.39085388183594,69.02640533447266,65.26496124267578,68.12651824951172,849393541,34
1602370800,73.3055648803711,68.11294555664062,74.0,67.97028350830078,73.3055648803711,949905783,34
1602457200,0.0,0.0,0.0,0.0,0.0,0,34
1602543600,0.0,0.0,0.0,0.0,0.0,0,34
1602630000,70.14826202392578,71.17251586914062,72.32122802734375,68.89118194580078,70.14826202392578,740225102,34
1602716400,69.5353012084961,70.15897369384766,70.15897369384766,67.4147720336914,69.5353012084961,768632926,34
1602802800,62.3690185546875,69.66450500488281,71.92672729492188,61.050777435302734,62.3690185546875,658942683,34
1602889200,62.93846893310547,62.374290466308594,65.50115203857422,61.483741760253906,62.93846893310547,504291828,34
1602975600,66.42272186279297,62.96382522583008,66.55396270751953,62.5810546875,66.42272186279297,637632616,34
1603062000,66.74227905273438,66.65663146972656,67.73369598388672,62.27642822265625,66.74227905273438,569280725,34
1603148400,57.743797302246094,66.74286651611328,67.36930847167969,57.60788345336914,57.743797302246094,477623132,34
1603234800,61.17502975463867,57.770145416259766,62.41201400756836,57.60805130004883,61.17502975463867,537432684,34
1603321200,65.37360382080078,61.0916748046875,66.74093627929688,61.02315139770508,65.37360382080078,584655968,34
1603407600,63.001102447509766,65.6975326538086,65.73859405517578,61.40684509277344,63.001102447509766,582145213,34
1603494000,63.86809158325195,63.0011100769043,65.0511245727539,61.71807861328125,63.86809158325195,504982654,34
1603580400,62.81462478637695,63.86809158325195,64.60584259033203,62.02302551269531,62.81462478637695,498069176,34
1603670400,60.522281646728516,62.81461715698242,63.65888214111328,58.96168518066406,60.522281646728516,578970825,34
1603756800,61.12137222290039,60.522247314453125,61.72458267211914,59.998374938964844,61.12137222290039,546965644,34
1603843200,57.08551025390625,61.12137985229492,61.37532424926758,55.74781799316406,57.08551025390625,556272373,34
1603929600,56.85791015625,57.08556365966797,57.9211311340332,54.911800384521484,56.85791015625,475118850,34
1604016000,58.36953353881836,56.85593032836914,59.44140625,54.771697998046875,58.36953353881836,503162589,34
1604102400,58.122684478759766,58.37055587768555,59.237449645996094,57.481178283691406,58.122684478759766,405833322,34
