date,adjclose,open,high,low,close,volume
1617231600,0.36422199010849,0.3603239953517914,0.37789401412010193,0.3549779951572418,0.36422199010849,211284882
1617318000,0.3840020000934601,0.3641589879989624,0.3953059911727905,0.35875099897384644,0.3840020000934601,268317949
1617404400,0.3540309965610504,0.38348400592803955,0.3980180025100708,0.3528349995613098,0.3540309965610504,222409214
1617490800,0.3626370131969452,0.35385000705718994,0.3747900128364563,0.34854400157928467,0.3626370131969452,165050296
1617577200,0.37003299593925476,0.3626599907875061,0.3701219856739044,0.3508880138397217,0.37003299593925476,225534790
1617663600,0.374565988779068,0.37045198678970337,0.38964900374412537,0.3612479865550995,0.374565988779068,293679159
1617750000,0.33720800280570984,0.37454700469970703,0.37603598833084106,0.31110599637031555,0.33720800280570984,259031047
1617836400,0.3563059866428375,0.33784499764442444,0.3600209951400757,0.33690500259399414,0.3563059866428375,155583605
1617922800,0.36760300397872925,0.35620298981666565,0.38383999466896057,0.3502500057220459,0.36760300397872925,173371170
1618009200,0.35847100615501404,0.3675310015678406,0.37574100494384766,0.34797900915145874,0.35847100615501404,168749009
1618095600,0.37053200602531433,0.35806500911712646,0.37060099840164185,0.35192999243736267,0.37053200602531433,141234990
1618182000,0.35804399847984314,0.3703039884567261,0.3731380105018616,0.35093599557876587,0.35804399847984314,147382913
1618268400,0.42207399010658264,0.357589989900589,0.4235819876194,0.35733601450920105,0.42207399010658264,618821779
1618354800,0.41468000411987305,0.4224129915237427,0.44852301478385925,0.37076500058174133,0.41468000411987305,492289025
1618441200,0.4427329897880554,0.41466501355171204,0.46056699752807617,0.40241900086402893,0.4427329897880554,440389322
1618527600,0.43644699454307556,0.44099000096321106,0.46734198927879333,0.40882501006126404,0.43644699454307556,398692669
1618614000,0.40625301003456116,0.4367159903049469,0.4393619894981384,0.40435799956321716,0.40625301003456116,225290395
1618700400,0.3629010021686554,0.40667998790740967,0.41041699051856995,0.3038040101528168,0.3629010021686554,405420994
1618786800,0.3271999955177307,0.36345601081848145,0.38633298873901367,0.32545599341392517,0.3271999955177307,214818440
1618873200,0.34152400493621826,0.3255069851875305,0.35106098651885986,0.29846999049186707,0.34152400493621826,249383389
1618959600,0.3592289984226227,0.3423120081424713,0.38190001249313354,0.328480988740921,0.3592289984226227,267793113
1619046000,0.3494449853897095,0.35647401213645935,0.4211120009422302,0.346904993057251,0.3494449853897095,652622588
1619132400,0.38180801272392273,0.35012000799179077,0.3869220018386841,0.29910698533058167,0.38180801272392273,469766102
1619218800,0.3534280061721802,0.3819049894809723,0.38872000575065613,0.3383199870586395,0.3534280061721802,216229167
1619332390,0.3586466908454895,0.3554786443710327,0.3793485462665558,0.3554271161556244,0.3586466908454895,135007360
