date,adjclose,open,high,low,close,volume,symbol
1593558000,0.017433999106287956,0.017395999282598495,0.017796000465750694,0.017057999968528748,0.017433999106287956,31850945,38
1593644400,0.01752600073814392,0.01742500066757202,0.01795700006186962,0.016784999519586563,0.01752600073814392,33725441,38
1593730800,0.017038999125361443,0.017514999955892563,0.017514999955892563,0.01669899933040142,0.017038999125361443,31280105,38
1593817200,0.01909399963915348,0.017038000747561455,0.01946200057864189,0.016905000433325768,0.01909399963915348,73742969,38
1593903600,0.01856200024485588,0.01909399963915348,0.019386999309062958,0.017945999279618263,0.01856200024485588,70801698,38
1593990000,0.019000999629497528,0.01856200024485588,0.019247999414801598,0.01846799999475479,0.019000999629497528,47930632,38
1594076400,0.02025900036096573,0.019000999629497528,0.02071700058877468,0.01863499917089939,0.02025900036096573,65726214,38
1594162800,0.020812999457120895,0.02029000036418438,0.02121799997985363,0.02027199976146221,0.020812999457120895,70300471,38
1594249200,0.019872000440955162,0.020812999457120895,0.020871000364422798,0.019387999549508095,0.019872000440955162,51143363,38
1594335600,0.01968199945986271,0.01985500007867813,0.019864000380039215,0.01877499930560589,0.01968199945986271,39431452,38
1594422000,0.01996999979019165,0.01966799981892109,0.02029399946331978,0.019543999806046486,0.01996999979019165,37251999,38
1594508400,0.019393999129533768,0.019979000091552734,0.020038999617099762,0.019361000508069992,0.019393999129533768,31536828,38
1594594800,0.0200009997934103,0.019393999129533768,0.02080100029706955,0.019067000597715378,0.0200009997934103,73902130,38
1594681200,0.01979300007224083,0.019977999851107597,0.019997000694274902,0.019368000328540802,0.01979300007224083,34415971,38
1594767600,0.0191430002450943,0.01978999935090542,0.020024999976158142,0.01907300017774105,0.0191430002450943,30127990,38
1594854000,0.01800299994647503,0.019145000725984573,0.019145000725984573,0.017416000366210938,0.01800299994647503,50852819,38
1594940400,0.018177000805735588,0.017974000424146652,0.01851700060069561,0.01771100051701069,0.018177000805735588,29565541,38
1595026800,0.017966000363230705,0.01816999912261963,0.018201999366283417,0.017789000645279884,0.017966000363230705,21494054,38
1595113200,0.017880000174045563,0.017960000783205032,0.018303999677300453,0.01757200062274933,0.017880000174045563,25914802,38
1595199600,0.017357999458909035,0.01788800023496151,0.01798499934375286,0.01709599979221821,0.017357999458909035,28245151,38
1595286000,0.017969999462366104,0.01733499951660633,0.018202999606728554,0.01732099987566471,0.017969999462366104,33188254,38
1595372400,0.018776999786496162,0.01797099970281124,0.018776999786496162,0.017775999382138252,0.018776999786496162,34858714,38
1595458800,0.019518999382853508,0.018780000507831573,0.019651999697089195,0.01861800067126751,0.019518999382853508,50078939,38
1595545200,0.01844099909067154,0.019550999626517296,0.01956699974834919,0.018295999616384506,0.01844099909067154,35544067,38
1595631600,0.018547000363469124,0.01845400035381317,0.018713999539613724,0.01833299919962883,0.018547000363469124,35163239,38
1595718000,0.017983000725507736,0.01856200024485588,0.018564000725746155,0.017834000289440155,0.017983000725507736,38125100,38
1595804400,0.01696299947798252,0.017983000725507736,0.01803000085055828,0.016481999307870865,0.01696299947798252,63473617,38
1595890800,0.01795800030231476,0.016992999240756035,0.017997000366449356,0.016865000128746033,0.01795800030231476,43768390,38
1595977200,0.017764000222086906,0.017988000065088272,0.01836100034415722,0.01770400069653988,0.017764000222086906,38257348,38
1596063600,0.018346000462770462,0.01776600070297718,0.019794000312685966,0.01765800081193447,0.018346000462770462,63637587,38
1596150000,0.018042000010609627,0.018245000392198563,0.018960999324917793,0.0178810004144907,0.018042000010609627,39883192,38
