date,adjclose,open,high,low,close,volume,symbol
1617231600,0.18062099814414978,0.17807500064373016,0.18357500433921814,0.17427800595760345,0.18062099814414978,181618645,38
1617318000,0.20491600036621094,0.18043400347232819,0.22021299600601196,0.17878000438213348,0.20491600036621094,481280026,38
1617404400,0.18442299962043762,0.20550400018692017,0.21127399802207947,0.18371599912643433,0.18442299962043762,277718896,38
1617490800,0.22177700698375702,0.18451499938964844,0.2268729954957962,0.18304100632667542,0.22177700698375702,446302813,38
1617577200,0.21182000637054443,0.22462999820709229,0.23124800622463226,0.20874999463558197,0.21182000637054443,395033725,38
1617663600,0.20565499365329742,0.2119850069284439,0.2218949943780899,0.19515399634838104,0.20565499365329742,314846518,38
1617750000,0.1911650002002716,0.2056799978017807,0.20605899393558502,0.18225499987602234,0.1911650002002716,251340102,38
1617836400,0.20650799572467804,0.19144700467586517,0.20901800692081451,0.18997499346733093,0.20650799572467804,183475380,38
1617922800,0.2184399962425232,0.20645000040531158,0.21967199444770813,0.20042599737644196,0.2184399962425232,183036914,38
1618009200,0.20819899439811707,0.21909099817276,0.21963700652122498,0.20228299498558044,0.20819899439811707,177111251,38
1618095600,0.20542000234127045,0.20844000577926636,0.20997300744056702,0.20130600035190582,0.20542000234127045,142489891,38
1618182000,0.1964779943227768,0.20492300391197205,0.20576399564743042,0.19350400567054749,0.1964779943227768,143624801,38
1618268400,0.202333003282547,0.1965000033378601,0.20581500232219696,0.19083799421787262,0.202333003282547,189831637,38
1618354800,0.20057399570941925,0.20257100462913513,0.2034199982881546,0.19080400466918945,0.20057399570941925,192638479,38
1618441200,0.2164199948310852,0.20055900514125824,0.22004300355911255,0.19752100110054016,0.2164199948310852,252669784,38
1618527600,0.23761600255966187,0.21585999429225922,0.24341900646686554,0.19568200409412384,0.23761600255966187,401855681,38
1618614000,0.22258800268173218,0.2370389997959137,0.25468799471855164,0.21728399395942688,0.22258800268173218,439760344,38
1618700400,0.20174500346183777,0.22264200448989868,0.22642700374126434,0.1777539998292923,0.20174500346183777,369885802,38
1618786800,0.18172000348567963,0.20196500420570374,0.20892199873924255,0.1783120036125183,0.18172000348567963,230790177,38
1618873200,0.19227099418640137,0.18120500445365906,0.19571200013160706,0.16459600627422333,0.19227099418640137,306677410,38
1618959600,0.17617100477218628,0.19249099493026733,0.19480499625205994,0.17464399337768555,0.17617100477218628,182804744,38
1619046000,0.16243299841880798,0.1758890002965927,0.19142700731754303,0.15821599960327148,0.16243299841880798,228781009,38
1619132400,0.15856100618839264,0.16175800561904907,0.16590499877929688,0.12090200185775757,0.15856100618839264,389349128,38
1619218800,0.1432490050792694,0.15926599502563477,0.15945999324321747,0.1426749974489212,0.1432490050792694,132816811,38
1619351765,0.15031011402606964,0.1436290442943573,0.15073475241661072,0.14227156341075897,0.15031011402606964,120867408,38
