date,adjclose,open,high,low,close,volume,symbol
1601506800,0.019432000815868378,0.019551999866962433,0.02060999907553196,0.01846100017428398,0.019432000815868378,87022482,38
1601593200,0.01807600073516369,0.019415000453591347,0.019514000043272972,0.01651499979197979,0.01807600073516369,69101140,38
1601679600,0.018633000552654266,0.01807600073516369,0.019555000588297844,0.017494000494480133,0.018633000552654266,42347547,38
1601766000,0.021317999809980392,0.018629999831318855,0.02141599915921688,0.018379999324679375,0.021317999809980392,60980771,38
1601852400,0.020778000354766846,0.021317999809980392,0.02168699912726879,0.020191000774502754,0.020778000354766846,74856796,38
1601938800,0.018223000690340996,0.020746000111103058,0.020752999931573868,0.017866000533103943,0.018223000690340996,55210236,38
1602025200,0.018902000039815903,0.018223000690340996,0.019269000738859177,0.01754700019955635,0.018902000039815903,33557799,38
1602111600,0.019192000851035118,0.018926000222563744,0.019540000706911087,0.017704999074339867,0.019192000851035118,30349515,38
1602198000,0.0,0.0,0.0,0.0,0.0,0,38
1602284400,0.019778000190854073,0.02014400064945221,0.020679999142885208,0.019332999363541603,0.019778000190854073,34655814,38
1602370800,0.02063100039958954,0.01979600079357624,0.020779000595211983,0.01941799931228161,0.02063100039958954,26127285,38
1602457200,0.0,0.0,0.0,0.0,0.0,0,38
1602543600,0.0,0.0,0.0,0.0,0.0,0,38
1602630000,0.019026000052690506,0.019991999492049217,0.020004000514745712,0.018307000398635864,0.019026000052690506,26588649,38
1602716400,0.018616000190377235,0.019022999331355095,0.019233999773859978,0.018441999331116676,0.018616000190377235,20152624,38
1602802800,0.018005000427365303,0.018628999590873718,0.018803000450134277,0.0173179991543293,0.018005000427365303,20700495,38
1602889200,0.018062999472022057,0.01803099922835827,0.018337000161409378,0.017796000465750694,0.018062999472022057,14228011,38
1602975600,0.01844000071287155,0.018070999532938004,0.0184749998152256,0.018042000010609627,0.01844000071287155,20027931,38
1603062000,0.019771000370383263,0.018428999930620193,0.01994200050830841,0.017789000645279884,0.019771000370383263,42299209,38
1603148400,0.01827399991452694,0.01977499946951866,0.020572999492287636,0.018011000007390976,0.01827399991452694,37337007,38
1603234800,0.01857900060713291,0.01828799955546856,0.019047999754548073,0.018178999423980713,0.01857900060713291,23304041,38
1603321200,0.01941699907183647,0.018574999645352364,0.019896000623703003,0.018496999517083168,0.01941699907183647,24134670,38
1603407600,0.01966099999845028,0.019440999254584312,0.019890999421477318,0.019130000844597816,0.01966099999845028,20231312,38
1603494000,0.019418999552726746,0.01966099999845028,0.020038999617099762,0.019308000802993774,0.019418999552726746,19242649,38
1603580400,0.018974000588059425,0.019418999552726746,0.019665999338030815,0.01889899931848049,0.018974000588059425,20358158,38
1603670400,0.018379999324679375,0.018974000588059425,0.019182000309228897,0.01807600073516369,0.018379999324679375,17579511,38
1603756800,0.018512999638915062,0.018379999324679375,0.01897200010716915,0.0182499997317791,0.018512999638915062,27578478,38
1603843200,0.01768999919295311,0.018512999638915062,0.01855500042438507,0.017424000427126884,0.01768999919295311,23775886,38
1603929600,0.017503999173641205,0.01768999919295311,0.017985999584197998,0.017342999577522278,0.017503999173641205,18760948,38
1604016000,0.017475999891757965,0.017503999173641205,0.017940999940037727,0.016683999449014664,0.017475999891757965,15725221,38
1604102400,0.017650999128818512,0.017475999891757965,0.01790500059723854,0.017316000536084175,0.017650999128818512,14600346,38
