date,adjclose,open,high,low,close,volume,symbol
1588287600,0.00598399993032217,0.0055229999125003815,0.006175000220537186,0.005520000122487545,0.00598399993032217,16554466,38
1588374000,0.006225000135600567,0.005987000185996294,0.006275000050663948,0.00585199985653162,0.006225000135600567,13113862,38
1588460400,0.006064999848604202,0.006225000135600567,0.006287999916821718,0.005878999829292297,0.006064999848604202,11124175,38
1588546800,0.007029999978840351,0.0060709998942911625,0.007699999958276749,0.005998999811708927,0.007029999978840351,59832443,38
1588633200,0.008225000463426113,0.007031999994069338,0.008306000381708145,0.0068709999322891235,0.008225000463426113,32584340,38
1588719600,0.007120000198483467,0.00821600016206503,0.008251000195741653,0.007120000198483467,0.007120000198483467,31684377,38
1588806000,0.007098999805748463,0.007089000195264816,0.007466000039130449,0.006796000059694052,0.007098999805748463,25476956,38
1588892400,0.007046999875456095,0.007100999820977449,0.00762900011613965,0.006891999859362841,0.007046999875456095,21333018,38
1588978800,0.007201000116765499,0.007046000100672245,0.007313999813050032,0.0069679999724030495,0.007201000116765499,15043197,38
1589065200,0.006864000111818314,0.007201000116765499,0.007311000023037195,0.006132999900728464,0.006864000111818314,23557077,38
1589151600,0.0070130000822246075,0.006870000157505274,0.0073540001176297665,0.006461999844759703,0.0070130000822246075,20150630,38
1589238000,0.007606999948620796,0.007009000051766634,0.007799000013619661,0.006907000206410885,0.007606999948620796,21470984,38
1589324400,0.009409000165760517,0.007608000189065933,0.009456999599933624,0.007608000189065933,0.009409000165760517,67582305,38
1589410800,0.010506000369787216,0.00939400028437376,0.011037999764084816,0.008586999960243702,0.010506000369787216,63103400,38
1589497200,0.010073999874293804,0.010463000275194645,0.010986999608576298,0.00981799978762865,0.010073999874293804,52717892,38
1589583600,0.01090299990028143,0.010077999904751778,0.011032000184059143,0.009983000345528126,0.01090299990028143,34180760,38
1589670000,0.010604999959468842,0.01090299990028143,0.010905999690294266,0.010451000183820724,0.010604999959468842,28358071,38
1589756400,0.009964000433683395,0.010608999989926815,0.010608999989926815,0.009766999632120132,0.009964000433683395,28623679,38
1589842800,0.009762000292539597,0.009964000433683395,0.010288000106811523,0.009437999688088894,0.009762000292539597,28275173,38
1589929200,0.009589999914169312,0.00975400023162365,0.010068999603390694,0.00942699983716011,0.009589999914169312,22430120,38
1590015600,0.009809999726712704,0.009593999944627285,0.010154999792575836,0.008546000346541405,0.009809999726712704,34226918,38
1590102000,0.01005600020289421,0.00979399960488081,0.010472999885678291,0.009340999647974968,0.01005600020289421,38056914,38
1590188400,0.009917999617755413,0.010058999992907047,0.010463000275194645,0.009684000164270401,0.009917999617755413,27030720,38
1590274800,0.009940999560058117,0.009926999919116497,0.010669000446796417,0.009542999789118767,0.009940999560058117,36603404,38
1590361200,0.0124719999730587,0.009929999709129333,0.013570000417530537,0.009819000028073788,0.0124719999730587,130439798,38
1590447600,0.012326999567449093,0.01245300006121397,0.01322800014168024,0.011707000434398651,0.012326999567449093,69258533,38
1590534000,0.012237999588251114,0.012326999567449093,0.012690999545156956,0.011714999563992023,0.012237999588251114,50153063,38
1590620400,0.012376000173389912,0.012250999920070171,0.013050000183284283,0.012005999684333801,0.012376000173389912,42904812,38
1590706800,0.012446999549865723,0.012357000261545181,0.012547999620437622,0.012020000256597996,0.012446999549865723,32292266,38
1590793200,0.013379000127315521,0.01245300006121397,0.014096000231802464,0.01245300006121397,0.013379000127315521,55320556,38
1590879600,0.014813999645411968,0.013379000127315521,0.015325999818742275,0.013379000127315521,0.014813999645411968,80072668,38
