date,adjclose,open,high,low,close,volume,symbol
1604188800,0.01787099987268448,0.017650999128818512,0.017999999225139618,0.017443999648094177,0.01787099987268448,14034244,38
1604275200,0.017159000039100647,0.01787099987268448,0.018069999292492867,0.01715799979865551,0.017159000039100647,18032176,38
1604361600,0.017305999994277954,0.017159000039100647,0.01731099933385849,0.016574999317526817,0.017305999994277954,13226079,38
1604448000,0.01728999987244606,0.017305999994277954,0.01745299994945526,0.01663300022482872,0.01728999987244606,13304456,38
1604534400,0.018549999222159386,0.01728999987244606,0.018612999469041824,0.01728999987244606,0.018549999222159386,17176691,38
1604620800,0.020239999517798424,0.018549999222159386,0.020239999517798424,0.018403999507427216,0.020239999517798424,27869942,38
1604707200,0.018312999978661537,0.020239999517798424,0.020580999553203583,0.01759899966418743,0.018312999978661537,29549362,38
1604793600,0.019222000613808632,0.018312999978661537,0.019587000831961632,0.0181450005620718,0.019222000613808632,14435409,38
1604880000,0.019276000559329987,0.01922300085425377,0.019347000867128372,0.018084000796079636,0.019276000559329987,13566987,38
1604966400,0.02016099914908409,0.019277000799775124,0.020395999774336815,0.019046999514102936,0.02016099914908409,22990888,38
1605052800,0.020219000056385994,0.02016099914908409,0.020779000595211983,0.02002899907529354,0.020219000056385994,16898876,38
1605139200,0.019130000844597816,0.020219000056385994,0.02037700079381466,0.019027000293135643,0.019130000844597816,16878604,38
1605225600,0.020210999995470047,0.019130000844597816,0.020304000005126,0.019130000844597816,0.020210999995470047,17797547,38
1605312000,0.02009500004351139,0.020210999995470047,0.020235000178217888,0.019480999559164047,0.02009500004351139,19444435,38
1605398400,0.019905999302864075,0.02009500004351139,0.02131900005042553,0.01927899941802025,0.019905999302864075,24972088,38
1605484800,0.021144000813364983,0.019905999302864075,0.022058000788092613,0.019673999398946762,0.021144000813364983,27408265,38
1605571200,0.022752000018954277,0.021856000646948814,0.02297299914062023,0.0212009996175766,0.022752000018954277,36250604,38
1605657600,0.021710999310016632,0.022752000018954277,0.022947000339627266,0.020716000348329544,0.021710999310016632,31751329,38
1605744000,0.02106199972331524,0.021710999310016632,0.021869000047445297,0.02079400047659874,0.02106199972331524,20565763,38
1605830400,0.022394999861717224,0.02106199972331524,0.022458000108599663,0.02098199911415577,0.022394999861717224,20869534,38
1605916800,0.023514000698924065,0.022394999861717224,0.02371799945831299,0.022234000265598297,0.023514000698924065,38862411,38
1606003200,0.022431999444961548,0.023514000698924065,0.02398099936544895,0.02134699933230877,0.022431999444961548,33424905,38
1606089600,0.024335000663995743,0.022431999444961548,0.024335000663995743,0.022210000082850456,0.024335000663995743,33348255,38
1606176000,0.025290999561548233,0.024320999160408974,0.02573700062930584,0.023158999159932137,0.025290999561548233,60183324,38
1606262400,0.02893500030040741,0.025279000401496887,0.036038000136613846,0.024961000308394432,0.02893500030040741,230555079,38
1606348800,0.025797000154852867,0.028852000832557678,0.032127998769283295,0.022772999480366707,0.025797000154852867,137775984,38
1606435200,0.02457999996840954,0.025848999619483948,0.0267730001360178,0.023114999756217003,0.02457999996840954,41182151,38
1606521600,0.026670999825000763,0.024616999551653862,0.02833000011742115,0.024122999981045723,0.026670999825000763,55222777,38
1606608000,0.029184000566601753,0.026670999825000763,0.030554000288248062,0.026379000395536423,0.029184000566601753,62123138,38
1606694400,0.029196999967098236,0.029205000028014183,0.03080900013446808,0.027835000306367874,0.029196999967098236,61174630,38
