date,adjclose,open,high,low,close,volume,symbol
1606780800,0.6133840084075928,0.6414729952812195,0.6621819734573364,0.5901470184326172,0.6133840084075928,21838162,40
1606867200,0.6314759850502014,0.613385021686554,0.6471530199050903,0.6057360172271729,0.6314759850502014,14184357,40
1606953600,0.6638020277023315,0.6317980289459229,0.6669229865074158,0.6268960237503052,0.6638020277023315,12854087,40
1607040000,0.6684759855270386,0.6638950109481812,0.7132139801979065,0.6530219912528992,0.6684759855270386,35602887,40
1607126400,0.7387750148773193,0.6672229766845703,0.7387750148773193,0.6580569744110107,0.7387750148773193,30221960,40
1607212800,0.7006369829177856,0.7381179928779602,0.7425100207328796,0.6798099875450134,0.7006369829177856,26549577,40
1607299200,0.682558000087738,0.7005159854888916,0.7006679773330688,0.6674219965934753,0.682558000087738,18486655,40
1607385600,0.7466989755630493,0.6826859712600708,0.7689260244369507,0.6793190240859985,0.7466989755630493,74450905,40
1607472000,0.7249410152435303,0.7458410263061523,0.7932630181312561,0.711887001991272,0.7249410152435303,84761122,40
1607558400,0.6852369904518127,0.7256259918212891,0.7262730002403259,0.6851080060005188,0.6852369904518127,27005627,40
1607644800,0.6815980076789856,0.6813309788703918,0.6909509897232056,0.6381279826164246,0.6815980076789856,23804857,40
1607731200,0.6922339797019958,0.6806859970092773,0.716077983379364,0.6802549958229065,0.6922339797019958,14859558,40
1607817600,0.7277200222015381,0.6925280094146729,0.7409430146217346,0.6831979751586914,0.7277200222015381,20230965,40
1607904000,0.7504670023918152,0.7281299829483032,0.7660109996795654,0.7173449993133545,0.7504670023918152,38059917,40
1607990400,0.76254802942276,0.7503780126571655,0.7731990218162537,0.7303979992866516,0.76254802942276,24601690,40
1608076800,0.8504189848899841,0.7624379992485046,0.8537160158157349,0.7427089810371399,0.8504189848899841,60731400,40
1608163200,0.8133450150489807,0.8537070155143738,0.9053360223770142,0.8101009726524353,0.8133450150489807,68943084,40
1608249600,0.9078630208969116,0.8131589889526367,0.9210150241851807,0.7957310080528259,0.9078630208969116,55202232,40
1608336000,0.8990389704704285,0.9071149826049805,0.9447399973869324,0.8949909806251526,0.8990389704704285,47638657,40
1608422400,0.9114030003547668,0.8986790180206299,0.9481149911880493,0.8695250153541565,0.9114030003547668,36908815,40
1608508800,0.9281799793243408,0.913627028465271,0.9650279879570007,0.8765010237693787,0.9281799793243408,54613115,40
1608595200,1.0831819772720337,0.926501989364624,1.1081440448760986,0.9211649894714355,1.0831819772720337,167228494,40
1608681600,1.063493013381958,1.0823780298233032,1.1812360286712646,1.0076559782028198,1.063493013381958,146157417,40
1608768000,1.1859370470046997,1.0674389600753784,1.2155660390853882,0.9983959794044495,1.1859370470046997,78999135,40
1608854400,1.2839829921722412,1.186771035194397,1.3416639566421509,1.167436957359314,1.2839829921722412,113029616,40
1608940800,1.66116201877594,1.2829430103302002,1.7350770235061646,1.2569689750671387,1.66116201877594,226293261,40
1609027200,1.3462259769439697,1.6612459421157837,1.7058659791946411,1.3130940198898315,1.3462259769439697,237574933,40
1609113600,1.5483850240707397,1.3472609519958496,1.5899759531021118,1.3293999433517456,1.5483850240707397,138826747,40
1609200000,1.4501320123672485,1.5516209602355957,1.6083500385284424,1.3558059930801392,1.4501320123672485,185948538,40
1609286400,1.5967320203781128,1.4480949640274048,1.633072018623352,1.426468014717102,1.5967320203781128,93442870,40
1609372800,1.8611619472503662,1.5957659482955933,1.8902549743652344,1.536195993423462,1.8611619472503662,167677057,40
