date,adjclose,open,high,low,close,volume
1604188800,0.6117960214614868,0.6104919910430908,0.6188210248947144,0.5823649764060974,0.6117960214614868,15712164
1604275200,0.5889120101928711,0.6117960214614868,0.6369420289993286,0.5869050025939941,0.5889120101928711,25635118
1604361600,0.5821300148963928,0.5889099836349487,0.6022869944572449,0.5663229823112488,0.5821300148963928,16989532
1604448000,0.5913860201835632,0.582131028175354,0.5961639881134033,0.5533139705657959,0.5913860201835632,14822485
1604534400,0.6305069923400879,0.5913860201835632,0.6326509714126587,0.5738660097122192,0.6305069923400879,13979130
1604620800,0.676023006439209,0.6305180191993713,0.6862900257110596,0.6269590258598328,0.676023006439209,16712702
1604707200,0.6398550271987915,0.676023006439209,0.7153199911117554,0.6155620217323303,0.6398550271987915,28024187
1604793600,0.6643930077552795,0.6398550271987915,0.6747549772262573,0.632053017616272,0.6643930077552795,12375924
1604880000,0.6410290002822876,0.6643930077552795,0.6733629703521729,0.6106430292129517,0.6410290002822876,21252809
1604966400,0.6410030126571655,0.6410279870033264,0.6579869985580444,0.6233130097389221,0.6410030126571655,19591349
1605052800,0.6124230027198792,0.6410030126571655,0.6535660028457642,0.6124230027198792,0.6124230027198792,18730118
1605139200,0.6019229888916016,0.6124230027198792,0.6267910003662109,0.5904049873352051,0.6019229888916016,16643669
1605225600,0.6333940029144287,0.6019279956817627,0.6345149874687195,0.5955349802970886,0.6333940029144287,22198608
1605312000,0.6119830012321472,0.6333940029144287,0.637660026550293,0.5959489941596985,0.6119830012321472,9700736
1605398400,0.6035869717597961,0.6119830012321472,0.6224899888038635,0.59375,0.6035869717597961,8911596
1605484800,0.6186800003051758,0.6035869717597961,0.6297429800033569,0.5964720249176025,0.6186800003051758,10990771
1605571200,0.653734028339386,0.6294280290603638,0.6548969745635986,0.6218389868736267,0.653734028339386,17996693
1605657600,0.6245290040969849,0.6537320017814636,0.6777970194816589,0.6103370189666748,0.6245290040969849,15617187
1605744000,0.6233149766921997,0.624534010887146,0.6396070122718811,0.6142299771308899,0.6233149766921997,10601771
1605830400,0.6406459808349609,0.6233149766921997,0.6549959778785706,0.6227589845657349,0.6406459808349609,30858617
1605916800,0.6983389854431152,0.6406459808349609,0.7082120180130005,0.6275560259819031,0.6983389854431152,34112241
1606003200,0.6467679738998413,0.6983389854431152,0.7079690098762512,0.6265140175819397,0.6467679738998413,20864858
1606089600,0.6645770072937012,0.6467679738998413,0.6860259771347046,0.6455680131912231,0.6645770072937012,24492728
1606176000,0.6906279921531677,0.6647030115127563,0.7438259720802307,0.663578987121582,0.6906279921531677,34218615
1606262400,0.6955299973487854,0.6906660199165344,0.7509739995002747,0.6823040246963501,0.6955299973487854,34708229
1606348800,0.6209710240364075,0.6961470246315002,0.7136710286140442,0.5757160186767578,0.6209710240364075,32240681
1606435200,0.6071709990501404,0.621599018573761,0.6369420289993286,0.5795120000839233,0.6071709990501404,11375102
1606521600,0.6248040199279785,0.6074600219726562,0.6329429745674133,0.5915619730949402,0.6248040199279785,8524697
1606608000,0.6183639764785767,0.6250460147857666,0.6255059838294983,0.6000360250473022,0.6183639764785767,9329734
1606694400,0.6411749720573425,0.6181340217590332,0.6436929702758789,0.6060810089111328,0.6411749720573425,15859981
