date,adjclose,open,high,low,close,volume
1593558000,0.22218699753284454,0.22171899676322937,0.22695200145244598,0.21792200207710266,0.22218699753284454,7365316
1593644400,0.22254599630832672,0.22204400599002838,0.22530600428581238,0.21792399883270264,0.22254599630832672,8688033
1593730800,0.217507004737854,0.22244399785995483,0.22244399785995483,0.2163109928369522,0.217507004737854,6422262
1593817200,0.2228820025920868,0.21744400262832642,0.2235330045223236,0.21427500247955322,0.2228820025920868,9039639
1593903600,0.21686199307441711,0.22283899784088135,0.22333799302577972,0.2138350009918213,0.21686199307441711,7298093
1593990000,0.2297160029411316,0.21686199307441711,0.2321459949016571,0.21640700101852417,0.2297160029411316,13142973
1594076400,0.25630301237106323,0.22958000004291534,0.25630301237106323,0.22729499638080597,0.25630301237106323,25824152
1594162800,0.25078698992729187,0.25620999932289124,0.26288101077079773,0.24572500586509705,0.25078698992729187,26851506
1594249200,0.24166299402713776,0.25085198879241943,0.250885009765625,0.23621299862861633,0.24166299402713776,14785092
1594335600,0.24213799834251404,0.24169699847698212,0.24213799834251404,0.23102399706840515,0.24213799834251404,11022232
1594422000,0.25393199920654297,0.24271799623966217,0.2570370137691498,0.24271799623966217,0.25393199920654297,18393393
1594508400,0.2774290144443512,0.2538850009441376,0.28177401423454285,0.2538430094718933,0.2774290144443512,43487045
1594594800,0.24557599425315857,0.2774290144443512,0.27900099754333496,0.22864100337028503,0.24557599425315857,36694211
1594681200,0.2411469966173172,0.24526900053024292,0.25337499380111694,0.2346310019493103,0.2411469966173172,25382521
1594767600,0.23682400584220886,0.24099299311637878,0.24261300265789032,0.23317000269889832,0.23682400584220886,15779802
1594854000,0.23358899354934692,0.23684799671173096,0.24411199986934662,0.22238300740718842,0.23358899354934692,20915846
1594940400,0.2408680021762848,0.23346300423145294,0.24432699382305145,0.2298399955034256,0.2408680021762848,13921504
1595026800,0.24801500141620636,0.24083299934864044,0.25184500217437744,0.2371550053358078,0.24801500141620636,14297535
1595113200,0.24038100242614746,0.24793800711631775,0.24942199885845184,0.23509900271892548,0.24038100242614746,13498233
1595199600,0.23643599450588226,0.24032999575138092,0.2417919933795929,0.23272700607776642,0.23643599450588226,12066111
1595286000,0.23911799490451813,0.23640500009059906,0.2414810061454773,0.23215900361537933,0.23911799490451813,11585145
1595372400,0.2554149925708771,0.2391889989376068,0.25575000047683716,0.2389339953660965,0.2554149925708771,17165515
1595458800,0.2579509913921356,0.2554909884929657,0.2639800012111664,0.2544730007648468,0.2579509913921356,19848722
1595545200,0.2506439983844757,0.25788798928260803,0.2582240104675293,0.2466060072183609,0.2506439983844757,14383332
1595631600,0.2592509984970093,0.25076499581336975,0.26272299885749817,0.24986200034618378,0.2592509984970093,14107408
1595718000,0.2507280111312866,0.25910699367523193,0.2606630027294159,0.24785900115966797,0.2507280111312866,16499942
1595804400,0.24188199639320374,0.2506999969482422,0.25152701139450073,0.22681400179862976,0.24188199639320374,26754029
1595890800,0.2511489987373352,0.24165299534797668,0.2513830065727234,0.24028000235557556,0.2511489987373352,13191271
1595977200,0.2491140067577362,0.2510780096054077,0.2594360113143921,0.24731600284576416,0.2491140067577362,14215770
1596063600,0.25769200921058655,0.24864499270915985,0.258542001247406,0.24649900197982788,0.25769200921058655,11663006
1596150000,0.2688489854335785,0.2576819956302643,0.2712630033493042,0.25037500262260437,0.2688489854335785,25159665
