date,adjclose,open,high,low,close,volume
1604188800,0.02572700008749962,0.025821000337600708,0.025930000469088554,0.025484999641776085,0.02572700008749962,740672528
1604275200,0.02443300001323223,0.02572700008749962,0.025892000645399094,0.024380000308156013,0.02443300001323223,909137322
1604361600,0.0244159996509552,0.02443300001323223,0.024469999596476555,0.023168999701738358,0.0244159996509552,953218599
1604448000,0.024196000769734383,0.0244159996509552,0.0244159996509552,0.02380100078880787,0.024196000769734383,858371148
1604534400,0.02496200054883957,0.02419699914753437,0.02504199929535389,0.024089999496936798,0.02496200054883957,809301894
1604620800,0.026064999401569366,0.024961000308394432,0.026064999401569366,0.02491999976336956,0.026064999401569366,876674156
1604707200,0.02491999976336956,0.026064999401569366,0.02662999927997589,0.024532999843358994,0.02491999976336956,952470345
1604793600,0.02536500059068203,0.02491999976336956,0.025648999959230423,0.02469399943947792,0.02536500059068203,636276784
1604880000,0.024810999631881714,0.02536500059068203,0.02563299983739853,0.024782000109553337,0.024810999631881714,835050949
1604966400,0.02487199939787388,0.02481199987232685,0.02528899908065796,0.024706000462174416,0.02487199939787388,707887433
1605052800,0.025054000318050385,0.02487199939787388,0.025333000347018242,0.02487199939787388,0.025054000318050385,711256095
1605139200,0.02493700012564659,0.025054000318050385,0.025218000635504723,0.024877000600099564,0.02493700012564659,719747327
1605225600,0.025405000895261765,0.02493700012564659,0.02552499994635582,0.024879999458789825,0.025405000895261765,653191359
1605312000,0.02519099973142147,0.025405000895261765,0.025425000116229057,0.025093000382184982,0.02519099973142147,695044806
1605398400,0.025408999994397163,0.02519099973142147,0.025854000821709633,0.02507299929857254,0.025408999994397163,726438273
1605484800,0.025596000254154205,0.025408999994397163,0.02583800069987774,0.02523300051689148,0.025596000254154205,643168772
1605571200,0.026467999443411827,0.025869999080896378,0.026621000841259956,0.02575399912893772,0.026467999443411827,892680900
1605657600,0.026822000741958618,0.026467999443411827,0.027077000588178635,0.025251999497413635,0.026822000741958618,1224808279
1605744000,0.025801999494433403,0.026822000741958618,0.0268740002065897,0.025371000170707703,0.025801999494433403,843848867
1605830400,0.026270000264048576,0.025801999494433403,0.02652299962937832,0.02579599991440773,0.026270000264048576,910566105
1605916800,0.030334999784827232,0.026270000264048576,0.030479000881314278,0.026204999536275864,0.030334999784827232,1971506924
1606003200,0.02869899943470955,0.030334999784827232,0.030671000480651855,0.027479000389575958,0.02869899943470955,1963692552
1606089600,0.03167299926280975,0.02869899943470955,0.03167400136590004,0.028293000534176826,0.03167299926280975,1693209297
1606176000,0.03506699949502945,0.031679000705480576,0.0387439988553524,0.03155500069260597,0.03506699949502945,2856540897
1606262400,0.0331059992313385,0.03507699817419052,0.0372840017080307,0.03207499906420708,0.0331059992313385,2303332553
1606348800,0.02938699908554554,0.0330980010330677,0.03381200134754181,0.02747499942779541,0.02938699908554554,2248209134
1606435200,0.029363000765442848,0.029397999867796898,0.03016600012779236,0.02826100029051304,0.029363000765442848,1242017588
1606521600,0.030434999614953995,0.029366999864578247,0.03115599974989891,0.028717000037431717,0.030434999614953995,1124450214
1606608000,0.030698999762535095,0.030438000336289406,0.03117699921131134,0.029642000794410706,0.030698999762535095,893286078
1606694400,0.03232000023126602,0.03070100024342537,0.03285700082778931,0.030357999727129936,0.03232000023126602,1234758185
