date,adjclose,open,high,low,close,volume
1614556800,0.04781800135970116,0.045660000294446945,0.048089999705553055,0.045148998498916626,0.04781800135970116,1633969210
1614643200,0.046849001199007034,0.04781100153923035,0.04884300008416176,0.045584000647068024,0.046849001199007034,1404555443
1614729600,0.04908199980854988,0.04685499891638756,0.049633998423814774,0.04666899889707565,0.04908199980854988,1291298206
1614816000,0.05138000100851059,0.0490569993853569,0.053334999829530716,0.04857899993658066,0.05138000100851059,2912170556
1614902400,0.050269000232219696,0.05137199908494949,0.051444001495838165,0.04870399832725525,0.050269000232219696,1536724580
1614988800,0.050289999693632126,0.05027399957180023,0.05073799937963486,0.048927001655101776,0.050289999693632126,1188435802
1615075200,0.051722001284360886,0.05028599873185158,0.05182399973273277,0.05012499913573265,0.051722001284360886,1052201573
1615161600,0.05281300097703934,0.051709000021219254,0.05322699993848801,0.05038800090551376,0.05281300097703934,1675275515
1615248000,0.0531730018556118,0.05283999815583229,0.053481001406908035,0.05213399976491928,0.0531730018556118,1369429281
1615334400,0.051516998559236526,0.05317400023341179,0.053335998207330704,0.050887998193502426,0.051516998559236526,1560251407
1615420800,0.05150600150227547,0.05148399993777275,0.05183900147676468,0.04980900138616562,0.05150600150227547,1375292625
1615507200,0.05004199966788292,0.051513999700546265,0.05168699845671654,0.04904999956488609,0.05004199966788292,1348994992
1615593600,0.05281500145792961,0.05004800111055374,0.05392099916934967,0.048987001180648804,0.05281500145792961,2098551189
1615680000,0.05130099877715111,0.052824001759290695,0.0537399984896183,0.05111199989914894,0.05130099877715111,1468032009
1615766400,0.05084000155329704,0.05129000172019005,0.05211000144481659,0.0487230010330677,0.05084000155329704,1793092433
1615852800,0.05229699984192848,0.0508200004696846,0.05299200117588043,0.04930200055241585,0.05229699984192848,1736903544
1615939200,0.0549749992787838,0.05231200158596039,0.055511001497507095,0.052018001675605774,0.0549749992787838,2149834412
1616025600,0.05357800051569939,0.05493500083684921,0.055195000022649765,0.05294499918818474,0.05357800051569939,1367777853
1616112000,0.058793000876903534,0.05357100069522858,0.059640999883413315,0.052622001618146896,0.058793000876903534,2078396867
1616198400,0.061080001294612885,0.05879899859428406,0.0682850033044815,0.05879899859428406,0.061080001294612885,4489856636
1616284800,0.06329599767923355,0.061083998531103134,0.06432999670505524,0.05888799950480461,0.06329599767923355,2696917321
1616371200,0.05976400151848793,0.0633229985833168,0.06620199978351593,0.05945200100541115,0.05976400151848793,2264417503
1616457600,0.05883000046014786,0.059734001755714417,0.06168600171804428,0.05782800167798996,0.05883000046014786,2098616731
1616544000,0.05607900023460388,0.05880400165915489,0.062116000801324844,0.05525000020861626,0.05607900023460388,2379532803
1616630400,0.055622000247240067,0.05604099854826927,0.05633699893951416,0.053677998483181,0.055622000247240067,2012758050
1616716800,0.0649000033736229,0.055605001747608185,0.0659869983792305,0.05545299872756004,0.0649000033736229,3063327253
1616803200,0.06379000097513199,0.0648920014500618,0.06766899675130844,0.06316699832677841,0.06379000097513199,2597894844
1616889600,0.06356299668550491,0.06378000229597092,0.06482499837875366,0.062463000416755676,0.06356299668550491,1522344813
1616972400,0.0647910013794899,0.06359200179576874,0.06580500304698944,0.06339900195598602,0.0647910013794899,1402334471
1617058800,0.06608600169420242,0.06479699909687042,0.06671600043773651,0.0643559992313385,0.06608600169420242,1764948843
1617145200,0.09231200069189072,0.0660879984498024,0.09678900241851807,0.06576000154018402,0.09231200069189072,11940378031
