date,adjclose,open,high,low,close,volume,symbol
1609459200,0.0269399993121624,0.026830999180674553,0.02733200043439865,0.026576999574899673,0.0269399993121624,740550356,19
1609545600,0.027218999341130257,0.026933999732136726,0.02791599929332733,0.026613999158143997,0.027218999341130257,980910324,19
1609632000,0.0294950008392334,0.027225999161601067,0.03002299927175045,0.02660599909722805,0.0294950008392334,1496675629,19
1609718400,0.030852999538183212,0.02952600084245205,0.0321739986538887,0.0272659994661808,0.030852999538183212,1768802420,19
1609804800,0.02863200008869171,0.03084000013768673,0.030896000564098358,0.02724500000476837,0.02863200008869171,1715256508,19
1609891200,0.030515000224113464,0.028637999668717384,0.030938999727368355,0.028025999665260315,0.030515000224113464,1636410063,19
1609977600,0.031067999079823494,0.030527999624609947,0.033330000936985016,0.030167000368237495,0.031067999079823494,2184194025,19
1610064000,0.030612999573349953,0.03108000010251999,0.031272001564502716,0.028937000781297684,0.030612999573349953,1816169856,19
1610150400,0.034026000648736954,0.030608000233769417,0.035617999732494354,0.029701000079512596,0.034026000648736954,1942464523,19
1610236800,0.0329350009560585,0.034033000469207764,0.036706000566482544,0.03146199882030487,0.0329350009560585,2238339640,19
1610323200,0.02896299958229065,0.03292499855160713,0.03292499855160713,0.027109000831842422,0.02896299958229065,1859950567,19
1610409600,0.028558000922203064,0.02895599976181984,0.030308999121189117,0.028024999424815178,0.028558000922203064,1940236521,19
1610496000,0.030195999890565872,0.02855299971997738,0.030195999890565872,0.0278329998254776,0.030195999890565872,1188664735,19
1610582400,0.030009999871253967,0.030198000371456146,0.030933000147342682,0.029385000467300415,0.030009999871253967,1226382496,19
1610668800,0.029789999127388,0.030029000714421272,0.03127700090408325,0.02861800044775009,0.029789999127388,1414993857,19
1610755200,0.030153000727295876,0.029782000929117203,0.031045999377965927,0.029527999460697174,0.030153000727295876,1279285483,19
1610841600,0.03014099970459938,0.03014400042593479,0.03058299981057644,0.029256999492645264,0.03014099970459938,1011001496,19
1610928000,0.03161799907684326,0.030150000005960464,0.03214100003242493,0.02974499948322773,0.03161799907684326,1114043435,19
1611014400,0.030791999772191048,0.031619999557733536,0.03219600021839142,0.030753999948501587,0.030791999772191048,1107368899,19
1611100800,0.030507000163197517,0.030771000310778618,0.031137000769376755,0.02924400009214878,0.030507000163197517,1172430542,19
1611187200,0.02770400047302246,0.030510999262332916,0.03053100034594536,0.02770400047302246,0.02770400047302246,1322491373,19
1611273600,0.028637999668717384,0.02769399993121624,0.028944000601768494,0.02643599919974804,0.028637999668717384,1501863627,19
1611360000,0.029186999425292015,0.028622999787330627,0.029438000172376633,0.028161000460386276,0.029186999425292015,911280721,19
1611446400,0.03002000041306019,0.029193999245762825,0.030636999756097794,0.029041999951004982,0.03002000041306019,1013208322,19
1611532800,0.029557999223470688,0.03001599945127964,0.032402001321315765,0.02953599952161312,0.029557999223470688,1443220944,19
1611619200,0.029512999579310417,0.029550999402999878,0.02993999980390072,0.02861100062727928,0.029512999579310417,899192285,19
1611705600,0.028325000777840614,0.02951199933886528,0.029517000541090965,0.027608999982476234,0.028325000777840614,1150116667,19
1611792000,0.028999000787734985,0.028322000056505203,0.029123999178409576,0.02806200087070465,0.028999000787734985,1065775730,19
1611878400,0.033296000212430954,0.030029000714421272,0.042851999402046204,0.02937999926507473,0.033296000212430954,4817781094,19
1611964800,0.03202800080180168,0.03331499919295311,0.03344999998807907,0.030786000192165375,0.03202800080180168,1966189340,19
1612051200,0.031603001058101654,0.03203599900007248,0.03453100100159645,0.03103099949657917,0.031603001058101654,1825939148,19
