date,adjclose,open,high,low,close,volume,symbol
1596236400,0.013357999734580517,0.014007000252604485,0.014007000252604485,0.013116000220179558,0.013357999734580517,15921242,15
1596322800,0.012641999870538712,0.01333099976181984,0.013364000245928764,0.012071999721229076,0.012641999870538712,10081782,15
1596409200,0.01309799961745739,0.012641999870538712,0.013611000031232834,0.012520000338554382,0.01309799961745739,13772869,15
1596495600,0.013283000327646732,0.01309799961745739,0.013520999811589718,0.01287699956446886,0.013283000327646732,11421667,15
1596582000,0.013247000053524971,0.013287000358104706,0.013396999798715115,0.013113000430166721,0.013247000053524971,8589043,15
1596668400,0.013244999572634697,0.013247000053524971,0.013605999760329723,0.01309600006788969,0.013244999572634697,10022668,15
1596754800,0.013075999915599823,0.013244999572634697,0.013430999591946602,0.01271899975836277,0.013075999915599823,9175360,15
1596841200,0.013249999843537807,0.013075999915599823,0.013292999938130379,0.013051999732851982,0.013249999843537807,7668639,15
1596927600,0.013900999911129475,0.013244000263512135,0.013969000428915024,0.013220000080764294,0.013900999911129475,12846414,15
1597014000,0.014282000251114368,0.013900999911129475,0.014589999802410603,0.013357999734580517,0.014282000251114368,15164380,15
1597100400,0.014166000299155712,0.014276999980211258,0.014574999921023846,0.013574999757111073,0.014166000299155712,14185031,15
1597186800,0.0,0.0,0.0,0.0,0.0,0,15
1597273200,0.0,0.0,0.0,0.0,0.0,0,15
1597359600,0.0,0.0,0.0,0.0,0.0,0,15
1597446000,0.0,0.0,0.0,0.0,0.0,0,15
1597532400,0.019523000344634056,0.018581999465823174,0.020061999559402466,0.018188999965786934,0.019523000344634056,17611385,15
1597618800,0.01999500021338463,0.019523000344634056,0.020687999203801155,0.019169000908732414,0.01999500021338463,22830794,15
1597705200,0.0182499997317791,0.020055999979376793,0.022038999944925308,0.01744299940764904,0.0182499997317791,45193335,15
1597791600,0.016224000602960587,0.01825699955224991,0.018295999616384506,0.01569800078868866,0.016224000602960587,19605203,15
1597878000,0.017865000292658806,0.016224000602960587,0.018247999250888824,0.01617800071835518,0.017865000292658806,17893467,15
1597964400,0.016634000465273857,0.017899999395012856,0.01846799999475479,0.016093000769615173,0.016634000465273857,25894747,15
1598050800,0.017297999933362007,0.01658800058066845,0.017573999240994453,0.01639300025999546,0.017297999933362007,11715095,15
1598137200,0.01693199947476387,0.01728999987244606,0.017311999574303627,0.01670200005173683,0.01693199947476387,7745977,15
1598223600,0.017280999571084976,0.016920000314712524,0.017348000779747963,0.01672999933362007,0.017280999571084976,10188616,15
1598310000,0.0155239999294281,0.017263999208807945,0.017340999096632004,0.015181000344455242,0.0155239999294281,12688618,15
1598396400,0.015678999945521355,0.015525000169873238,0.015961000695824623,0.015204000286757946,0.015678999945521355,9562276,15
1598482800,0.01447100006043911,0.015673000365495682,0.015673000365495682,0.014333999715745449,0.01447100006043911,9052682,15
1598569200,0.015165000222623348,0.014485999941825867,0.015165000222623348,0.01445700041949749,0.015165000222623348,9460256,15
1598655600,0.014903999865055084,0.015141000039875507,0.015163999982178211,0.014674999751150608,0.014903999865055084,7752823,15
1598742000,0.015029000118374825,0.014918000437319279,0.015077999792993069,0.014667999930679798,0.015029000118374825,8490591,15
1598828400,0.014870000071823597,0.015004999935626984,0.015153000131249428,0.014689999632537365,0.014870000071823597,8285186,15
