date,adjclose,open,high,low,close,volume,symbol
1617231600,0.5023850202560425,0.5069980025291443,0.5130900144577026,0.49718600511550903,0.5023850202560425,507197933,15
1617318000,0.5059040188789368,0.5021979808807373,0.5348290205001831,0.49592500925064087,0.5059040188789368,794239779,15
1617404400,0.46608099341392517,0.5059869885444641,0.5198919773101807,0.4576059877872467,0.46608099341392517,818141971,15
1617490800,0.5005699992179871,0.4660539925098419,0.5564180016517639,0.4603849947452545,0.5005699992179871,1536762637,15
1617577200,0.4616680145263672,0.5025249719619751,0.5131189823150635,0.45772600173950195,0.4616680145263672,813609465,15
1617663600,0.4481959939002991,0.461436003446579,0.4695349931716919,0.42794299125671387,0.4481959939002991,675963797,15
1617750000,0.4519599974155426,0.44812801480293274,0.49483901262283325,0.3731060028076172,0.4519599974155426,1491606740,15
1617836400,0.48934200406074524,0.4526970088481903,0.5272039771080017,0.43850401043891907,0.48934200406074524,1587427730,15
1617922800,0.4822019934654236,0.4890879988670349,0.5070199966430664,0.4699789881706238,0.4822019934654236,629019920,15
1618009200,0.46066799759864807,0.4830459952354431,0.4830459952354431,0.44517600536346436,0.46066799759864807,365645899,15
1618095600,0.4661639928817749,0.46194300055503845,0.48080599308013916,0.43798398971557617,0.4661639928817749,544582785,15
1618182000,0.5686079859733582,0.4656679928302765,0.5869690179824829,0.45954498648643494,0.5686079859733582,1856355884,15
1618268400,0.5180000066757202,0.5675190091133118,0.5736340284347534,0.5044040083885193,0.5180000066757202,1397895900,15
1618354800,0.5058199763298035,0.5179759860038757,0.5267729759216309,0.4787369966506958,0.5058199763298035,856704687,15
1618441200,0.5357019901275635,0.504131019115448,0.5765029788017273,0.49698901176452637,0.5357019901275635,1285155195,15
1618527600,0.7739160060882568,0.5344039797782898,0.8339769840240479,0.5098940134048462,0.7739160060882568,5539734877,15
1618614000,0.626479983329773,0.7714560031890869,0.793379008769989,0.6006690263748169,0.626479983329773,2336133635,15
1618700400,0.5489259958267212,0.6262149810791016,0.6662399768829346,0.4636540114879608,0.5489259958267212,1698779995,15
1618786800,0.506542980670929,0.5502189993858337,0.5850430130958557,0.48546600341796875,0.506542980670929,1048004771,15
1618873200,0.5139849781990051,0.5065879821777344,0.53711998462677,0.4520550072193146,0.5139849781990051,985145462,15
1618959600,0.5237749814987183,0.5126960277557373,0.5821290016174316,0.5037840008735657,0.5237749814987183,1497143261,15
1619046000,0.46497800946235657,0.5217049717903137,0.5416359901428223,0.4449410140514374,0.46497800946235657,910836734,15
1619132400,0.42989200353622437,0.4650830030441284,0.4739519953727722,0.3259109854698181,0.42989200353622437,1381883631,15
1619218800,0.38787001371383667,0.4307140111923218,0.43977200984954834,0.38461199402809143,0.38787001371383667,581240346,15
1619351771,0.4088054895401001,0.38854342699050903,0.41035914421081543,0.38797253370285034,0.4088054895401001,339136928,15
