date,adjclose,open,high,low,close,volume,symbol
1590966000,2.96036696434021,2.800502061843872,2.9922831058502197,2.7831149101257324,2.96036696434021,122362523,22
1591052400,2.891551971435547,2.9637880325317383,3.110672950744629,2.7900779247283936,2.891551971435547,157849384,22
1591138800,3.0355710983276367,2.8910279273986816,3.0700008869171143,2.845484972000122,3.0355710983276367,108960936,22
1591225200,3.0000040531158447,3.0330541133880615,3.0837581157684326,2.917414903640747,3.0000040531158447,106155906,22
1591311600,2.9426119327545166,3.0009260177612305,3.02121901512146,2.9288010597229004,2.9426119327545166,82637386,22
1591398000,2.917480945587158,2.9426119327545166,2.974123001098633,2.908493995666504,2.917480945587158,61405619,22
1591484400,2.889925003051758,2.917480945587158,2.9324839115142822,2.822490930557251,2.889925003051758,76804197,22
1591570800,2.9396259784698486,2.8890130519866943,2.947068929672241,2.865067958831787,2.9396259784698486,66821735,22
1591657200,2.9073429107666016,2.9406309127807617,2.9503331184387207,2.8753769397735596,2.9073429107666016,79075416,22
1591743600,2.8873379230499268,2.9086780548095703,2.9165520668029785,2.866534948348999,2.8873379230499268,81680807,22
1591830000,2.623703956604004,2.886845111846924,2.9098498821258545,2.5558040142059326,2.623703956604004,120669171,22
1591916400,2.668766975402832,2.623495101928711,2.752980947494507,2.6009349822998047,2.668766975402832,105415375,22
1592002800,2.695617914199829,2.671586036682129,2.7211999893188477,2.6460509300231934,2.695617914199829,77595251,22
1592089200,2.5989630222320557,2.6987359523773193,2.6998889446258545,2.5835440158843994,2.5989630222320557,79164821,22
1592175600,2.6297740936279297,2.5989630222320557,2.6831250190734863,2.448335886001587,2.6297740936279297,112822537,22
1592262000,2.612032890319824,2.6301839351654053,2.6616439819335938,2.5785679817199707,2.612032890319824,84311702,22
1592348400,2.6770179271698,2.6114909648895264,2.689579963684082,2.5638229846954346,2.6770179271698,91846757,22
1592434800,2.6684730052948,2.6770179271698,2.7481260299682617,2.5671141147613525,2.6684730052948,134651482,22
1592521200,2.61210298538208,2.668320894241333,2.7078359127044678,2.6081690788269043,2.61210298538208,109421476,22
1592607600,2.6085031032562256,2.61210298538208,2.6605100631713867,2.5619559288024902,2.6085031032562256,91712777,22
1592694000,2.5872139930725098,2.6092689037323,2.627751111984253,2.5801820755004883,2.5872139930725098,70563395,22
1592780400,2.673875093460083,2.5880990028381348,2.688934087753296,2.5783629417419434,2.673875093460083,86427173,22
1592866800,2.784748077392578,2.6734619140625,2.790066957473755,2.615165948867798,2.784748077392578,124142617,22
1592953200,2.628554105758667,2.7854690551757812,2.856688976287842,2.587783098220825,2.628554105758667,123144383,22
1593039600,2.5854549407958984,2.626910924911499,2.627044916152954,2.547123908996582,2.5854549407958984,96155213,22
1593126000,2.481635093688965,2.580065965652466,2.5845301151275635,2.461591958999634,2.481635093688965,117403819,22
1593212400,2.328073024749756,2.4808170795440674,2.4952869415283203,2.289757013320923,2.328073024749756,97311609,22
1593298800,2.3724939823150635,2.328073024749756,2.4365909099578857,2.3001549243927,2.3724939823150635,77570461,22
1593385200,2.4144139289855957,2.370544910430908,2.4417340755462646,2.351984977722168,2.4144139289855957,70431090,22
1593471600,2.3602828979492188,2.4144248962402344,2.423774003982544,2.3573479652404785,2.3602828979492188,59282212,22
