date,adjclose,open,high,low,close,volume,symbol
1609459200,0.23744399845600128,0.2198449969291687,0.2492700070142746,0.21728800237178802,0.23744399845600128,5888429287,16
1609545600,0.2216549962759018,0.23767000436782837,0.23838800191879272,0.21581600606441498,0.2216549962759018,4773658725,16
1609632000,0.2258480042219162,0.22174400091171265,0.23774099349975586,0.21716700494289398,0.2258480042219162,5109898871,16
1609718400,0.23667700588703156,0.22603799402713776,0.2564769983291626,0.21972200274467468,0.23667700588703156,6141918380,16
1609804800,0.22675000131130219,0.2366359978914261,0.24125100672245026,0.22160199284553528,0.22675000131130219,5378491929,16
1609891200,0.2508949935436249,0.2268660068511963,0.2691580057144165,0.2234639972448349,0.2508949935436249,7552726810,16
1609977600,0.32600200176239014,0.2509259879589081,0.36529600620269775,0.2478100061416626,0.32600200176239014,15955049240,16
1610064000,0.32322999835014343,0.3260889947414398,0.3459160029888153,0.2915390133857727,0.32322999835014343,9825829516,16
1610150400,0.32691600918769836,0.3231559991836548,0.3398590087890625,0.3078950047492981,0.32691600918769836,7184429145,16
1610236800,0.31833600997924805,0.32683300971984863,0.3652209937572479,0.29215899109840393,0.31833600997924805,9647740012,16
1610323200,0.28890499472618103,0.31794100999832153,0.31794100999832153,0.2594679892063141,0.28890499472618103,9787288503,16
1610409600,0.2921229898929596,0.28867700695991516,0.30992400646209717,0.2793700098991394,0.2921229898929596,6557418314,16
1610496000,0.3055799901485443,0.29202800989151,0.3087979853153229,0.286888986825943,0.3055799901485443,4831812051,16
1610582400,0.2954379916191101,0.3055360019207001,0.30834299325942993,0.28421100974082947,0.2954379916191101,5277189444,16
1610668800,0.28040599822998047,0.2955690026283264,0.30175700783729553,0.2647469937801361,0.28040599822998047,4955409029,16
1610755200,0.2801879942417145,0.28029200434684753,0.2951909899711609,0.2770099937915802,0.2801879942417145,4116256007,16
1610841600,0.2773840129375458,0.28006699681282043,0.28526800870895386,0.27065199613571167,0.2773840129375458,3488557208,16
1610928000,0.2847689986228943,0.27737200260162354,0.2876240015029907,0.2726370096206665,0.2847689986228943,3239112861,16
1611014400,0.2943139970302582,0.28482601046562195,0.32618799805641174,0.2839969992637634,0.2943139970302582,5583136814,16
1611100800,0.2965179979801178,0.2942189872264862,0.30862098932266235,0.2819859981536865,0.2965179979801178,4528341598,16
1611187200,0.26894599199295044,0.29646599292755127,0.3062179982662201,0.2631239891052246,0.26894599199295044,4453463443,16
1611273600,0.27279898524284363,0.268775999546051,0.27784299850463867,0.24491700530052185,0.27279898524284363,4501765714,16
1611360000,0.271820992231369,0.27261099219322205,0.2826229929924011,0.26697900891304016,0.271820992231369,3018882841,16
1611446400,0.2735089957714081,0.27184000611305237,0.27742499113082886,0.2702159881591797,0.2735089957714081,2472431875,16
1611532800,0.269089013338089,0.27347299456596375,0.2824169993400574,0.2687999904155731,0.269089013338089,2925493997,16
1611619200,0.26882699131965637,0.2690489888191223,0.27110400795936584,0.2597079873085022,0.26882699131965637,2790821503,16
1611705600,0.2519429922103882,0.2688559889793396,0.2689720094203949,0.24553200602531433,0.2519429922103882,2940937079,16
1611792000,0.2572779953479767,0.25191500782966614,0.2603040039539337,0.24878600239753723,0.2572779953479767,2935777810,16
1611878400,0.2821879982948303,0.27052998542785645,0.3101939857006073,0.26048800349235535,0.2821879982948303,8031899348,16
1611964800,0.44024398922920227,0.282151997089386,0.4893459975719452,0.27982500195503235,0.44024398922920227,24417465997,16
1612051200,0.49231401085853577,0.4378319978713989,0.49970200657844543,0.3894979953765869,0.49231401085853577,24394851756,16
