date,adjclose,open,high,low,close,volume
1601506800,0.23836100101470947,0.24236799776554108,0.24515700340270996,0.23572799563407898,0.23836100101470947,1290732679
1601593200,0.23420199751853943,0.23830200731754303,0.23937200009822845,0.23012399673461914,0.23420199751853943,1449826826
1601679600,0.2335049957036972,0.23433299362659454,0.23523500561714172,0.233365997672081,0.2335049957036972,853442733
1601766000,0.2485020011663437,0.23351800441741943,0.250667005777359,0.232574000954628,0.2485020011663437,1481572450
1601852400,0.25089600682258606,0.24845799803733826,0.2539040148258209,0.24720899760723114,0.25089600682258606,1739237137
1601938800,0.2458599954843521,0.25081300735473633,0.25908300280570984,0.2427629977464676,0.2458599954843521,2633330450
1602025200,0.24904100596904755,0.2458599954843521,0.25139299035072327,0.24264399707317352,0.24904100596904755,1486567165
1602111600,0.2516149878501892,0.2491540014743805,0.2529430091381073,0.24332399666309357,0.2516149878501892,1584042829
1602198000,0.0,0.0,0.0,0.0,0.0,0
1602284400,0.25429001450538635,0.25322699546813965,0.25977298617362976,0.2531439960002899,0.25429001450538635,1957706164
1602370800,0.25571900606155396,0.2542009949684143,0.25818899273872375,0.25382301211357117,0.25571900606155396,1851962086
1602457200,0.0,0.0,0.0,0.0,0.0,0
1602543600,0.0,0.0,0.0,0.0,0.0,0
1602630000,0.2494480013847351,0.256727010011673,0.25839298963546753,0.2466830015182495,0.2494480013847351,1954936434
1602716400,0.24593999981880188,0.24940599501132965,0.2502779960632324,0.24401099979877472,0.24593999981880188,1652788747
1602802800,0.24044300615787506,0.24605800211429596,0.24759000539779663,0.23849999904632568,0.24044300615787506,1656312547
1602889200,0.24093100428581238,0.2405409961938858,0.24271899461746216,0.23921799659729004,0.24093100428581238,1173505925
1602975600,0.24222500622272491,0.24085000157356262,0.24341900646686554,0.2405710071325302,0.24222500622272491,1238720802
1603062000,0.24596400558948517,0.24230800569057465,0.24947099387645721,0.24049699306488037,0.24596400558948517,1435700560
1603148400,0.24357299506664276,0.24592700600624084,0.24940000474452972,0.24256199598312378,0.24357299506664276,1526376279
1603234800,0.2516149878501892,0.2434850037097931,0.2552269995212555,0.24317899346351624,0.2516149878501892,2306399543
1603321200,0.25680699944496155,0.2513349950313568,0.26346299052238464,0.2512330114841461,0.25680699944496155,2827483708
1603407600,0.2548789978027344,0.25732600688934326,0.25930601358413696,0.2507129907608032,0.2548789978027344,2125734863
1603494000,0.2564310133457184,0.2548789978027344,0.25764501094818115,0.25283199548721313,0.2564310133457184,1590424952
1603580400,0.25321298837661743,0.2564310133457184,0.25714701414108276,0.25174498558044434,0.25321298837661743,1484930709
1603670400,0.2486879974603653,0.25321298837661743,0.2584080100059509,0.2440820038318634,0.2486879974603653,2390566065
1603756800,0.2528989911079407,0.2486879974603653,0.2538740038871765,0.2480970025062561,0.2528989911079407,2273574015
1603843200,0.24586500227451324,0.25290000438690186,0.2563929855823517,0.24460799992084503,0.24586500227451324,2375598739
1603929600,0.24229499697685242,0.24586500227451324,0.24699600040912628,0.24031199514865875,0.24229499697685242,5451698743
1604016000,0.23918400704860687,0.24229200184345245,0.24400000274181366,0.23282800614833832,0.23918400704860687,2364402263
1604102400,0.23974399268627167,0.23918800055980682,0.24321900308132172,0.23774899542331696,0.23974399268627167,2100764094
