date,adjclose,open,high,low,close,volume
1588287600,0.2192479968070984,0.21285800635814667,0.22477099299430847,0.21279500424861908,0.2192479968070984,2306876493
1588374000,0.2239139974117279,0.21927499771118164,0.22560599446296692,0.21724799275398254,0.2239139974117279,2170661654
1588460400,0.21941399574279785,0.22406400740146637,0.22633999586105347,0.21773700416088104,0.21941399574279785,2182399826
1588546800,0.21896299719810486,0.21945099532604218,0.22060799598693848,0.21059800684452057,0.21896299719810486,2462194723
1588633200,0.21646299958229065,0.21890999376773834,0.22175200283527374,0.2154410034418106,0.21646299958229065,2104127661
1588719600,0.21521000564098358,0.21628400683403015,0.222338005900383,0.21521000564098358,0.21521000564098358,2159327467
1588806000,0.21891699731349945,0.21549199521541595,0.22093899548053741,0.21303999423980713,0.21891699731349945,2582702615
1588892400,0.21982699632644653,0.21883699297904968,0.22190900146961212,0.215489000082016,0.21982699632644653,2460030844
1588978800,0.2169020026922226,0.21966299414634705,0.22472800314426422,0.21680299937725067,0.2169020026922226,2543805062
1589065200,0.19817599654197693,0.21713300049304962,0.21713300049304962,0.19054900109767914,0.19817599654197693,3067472277
1589151600,0.19406400620937347,0.1981620043516159,0.20018599927425385,0.18848299980163574,0.19406400620937347,2470709527
1589238000,0.19763700664043427,0.194241002202034,0.1998009979724884,0.19272899627685547,0.19763700664043427,2056508741
1589324400,0.20148000121116638,0.19756099581718445,0.20341099798679352,0.19660699367523193,0.20148000121116638,1947109951
1589410800,0.20312899351119995,0.20134100317955017,0.204585999250412,0.1996529996395111,0.20312899351119995,2154131805
1589497200,0.19891099631786346,0.20294000208377838,0.20341600477695465,0.1973010003566742,0.19891099631786346,2046326382
1589583600,0.20003199577331543,0.19908100366592407,0.20210100710391998,0.19792400300502777,0.20003199577331543,1794850124
1589670000,0.20125499367713928,0.20053599774837494,0.20387199521064758,0.19971300661563873,0.20125499367713928,1752063749
1589756400,0.2051759958267212,0.20135299861431122,0.2063249945640564,0.20102399587631226,0.2051759958267212,1968537517
1589842800,0.20402799546718597,0.20525099337100983,0.20532700419425964,0.20194700360298157,0.20402799546718597,1973351018
1589929200,0.20170700550079346,0.20393499732017517,0.20562799274921417,0.2002449929714203,0.20170700550079346,1933723829
1590015600,0.19550900161266327,0.20183199644088745,0.20270299911499023,0.19144800305366516,0.19550900161266327,1753934487
1590102000,0.20034299790859222,0.19553500413894653,0.20174500346183777,0.19360899925231934,0.20034299790859222,1852264124
1590188400,0.19885599613189697,0.20041799545288086,0.20176899433135986,0.19766399264335632,0.19885599613189697,1459815520
1590274800,0.19543099403381348,0.19891099631786346,0.20145300030708313,0.19540299475193024,0.19543099403381348,1447641496
1590361200,0.19732700288295746,0.19528500735759735,0.19762900471687317,0.19220100343227386,0.19732700288295746,1671594106
1590447600,0.19397500157356262,0.19727300107479095,0.197611004114151,0.19340400397777557,0.19397500157356262,1585691777
1590534000,0.19785700738430023,0.19392000138759613,0.19882099330425262,0.19376400113105774,0.19785700738430023,1535112977
1590620400,0.20059500634670258,0.19792400300502777,0.20090200006961823,0.19562099874019623,0.20059500634670258,1615654544
1590706800,0.1983480006456375,0.20066900551319122,0.20282700657844543,0.1971289962530136,0.1983480006456375,1477357235
1590793200,0.20622000098228455,0.1983489990234375,0.20647400617599487,0.19692499935626984,0.20622000098228455,1683149544
1590879600,0.20290599763393402,0.20623600482940674,0.2115190029144287,0.20174899697303772,0.20290599763393402,1737139256
