date,adjclose,open,high,low,close,volume
1598914800,0.2956959903240204,0.28161200881004333,0.29821300506591797,0.2784560024738312,0.2956959903240204,1730740377
1599001200,0.27646100521087646,0.29561200737953186,0.30321401357650757,0.2691510021686554,0.27646100521087646,1985414445
1599087600,0.24658000469207764,0.276636004447937,0.27672600746154785,0.2454189956188202,0.24658000469207764,1847290355
1599174000,0.25588300824165344,0.24672600626945496,0.2661390006542206,0.24430100619792938,0.25588300824165344,1924234480
1599260400,0.2376919984817505,0.2558079957962036,0.2596060037612915,0.23381100594997406,0.2376919984817505,2160621038
1599346800,0.24073100090026855,0.2376919984817505,0.2437320053577423,0.2313230037689209,0.24073100090026855,1752405005
1599433200,0.24217399954795837,0.2408120036125183,0.24343200027942657,0.2312850058078766,0.24217399954795837,1773175897
1599519600,0.23675300180912018,0.24202899634838104,0.2438720017671585,0.23283299803733826,0.23675300180912018,1618416970
1599606000,0.2396090030670166,0.23672300577163696,0.2432129979133606,0.2342730015516281,0.2396090030670166,1203137131
1599692400,0.2435300052165985,0.23968900740146637,0.2491849958896637,0.2395700067281723,0.2435300052165985,1353359148
1599778800,0.24329200387001038,0.2435300052165985,0.24481500685214996,0.2375199943780899,0.24329200387001038,1096662166
1599865200,0.24781399965286255,0.24305500090122223,0.24875199794769287,0.24181999266147614,0.24781399965286255,1043746083
1599951600,0.24180099368095398,0.24781399965286255,0.25313600897789,0.23885700106620789,0.24180099368095398,1163182194
1600038000,0.2463269978761673,0.24180400371551514,0.2498220056295395,0.24032199382781982,0.2463269978761673,1195994290
1600124400,0.2438499927520752,0.2462649941444397,0.24924500286579132,0.2433920055627823,0.2438499927520752,1245531094
1600210800,0.24784700572490692,0.24401000142097473,0.25097399950027466,0.23672699928283691,0.24784700572490692,1421286455
1600297200,0.25219398736953735,0.24774299561977386,0.25819000601768494,0.24721799790859222,0.25219398736953735,1735400721
1600383600,0.2507070004940033,0.2522839903831482,0.2557159960269928,0.24709099531173706,0.2507070004940033,1282349756
1600470000,0.2517159879207611,0.2505300045013428,0.2541010081768036,0.24835899472236633,0.2517159879207611,1043485055
1600556400,0.24674299359321594,0.2516629993915558,0.2516629993915558,0.24371600151062012,0.24674299359321594,1091283585
1600642800,0.232137992978096,0.24681800603866577,0.24810999631881714,0.23047900199890137,0.232137992978096,1718957623
1600729200,0.23341700434684753,0.23184800148010254,0.23474299907684326,0.23023700714111328,0.23341700434684753,1019583831
1600815600,0.22165699303150177,0.23357099294662476,0.23617500066757202,0.22114799916744232,0.22165699303150177,1011343441
1600902000,0.23301799595355988,0.22166000306606293,0.2337760031223297,0.22062499821186066,0.23301799595355988,1316129692
1600988400,0.24180500209331512,0.2330790013074875,0.24458900094032288,0.2304210066795349,0.24180500209331512,1389150295
1601074800,0.24236899614334106,0.24188800156116486,0.24559499323368073,0.23934000730514526,0.24236899614334106,1176448176
1601161200,0.2432519942522049,0.24239100515842438,0.2450229972600937,0.23884400725364685,0.2432519942522049,990209623
1601247600,0.24205100536346436,0.2432519942522049,0.24827000498771667,0.24181899428367615,0.24205100536346436,1312887582
1601334000,0.24313899874687195,0.2418150007724762,0.24643099308013916,0.2393220067024231,0.24313899874687195,1244211927
1601420400,0.2423110008239746,0.24315699934959412,0.24318000674247742,0.23920199275016785,0.2423110008239746,1161931498
