date,adjclose,open,high,low,close,volume,symbol
1590966000,0.21024900674819946,0.20283399522304535,0.21073099970817566,0.20211200416088104,0.21024900674819946,1702904267,16
1591052400,0.20276400446891785,0.21018199622631073,0.21433499455451965,0.20069600641727448,0.20276400446891785,1850078103,16
1591138800,0.20366300642490387,0.20290100574493408,0.20447799563407898,0.2012699991464615,0.20366300642490387,1335828090,16
1591225200,0.2049819976091385,0.20371900498867035,0.20649400353431702,0.20186400413513184,0.2049819976091385,1368430496,16
1591311600,0.20409199595451355,0.2050440013408661,0.2067440003156662,0.2020689994096756,0.20409199595451355,1264429379,16
1591398000,0.20314200222492218,0.20420800149440765,0.20500199496746063,0.20243200659751892,0.20314200222492218,1048611012,16
1591484400,0.20344899594783783,0.2031800001859665,0.20467400550842285,0.19967199862003326,0.20344899594783783,1141964765,16
1591570800,0.20377099514007568,0.20342600345611572,0.20417800545692444,0.20166699588298798,0.20377099514007568,1042709461,16
1591657200,0.20201300084590912,0.20380899310112,0.20455500483512878,0.20099200308322906,0.20201300084590912,1108186467,16
1591743600,0.2029380053281784,0.2019760012626648,0.20348499715328217,0.20058999955654144,0.2029380053281784,1106635421,16
1591830000,0.1901800036430359,0.2029159963130951,0.20370100438594818,0.189520001411438,0.1901800036430359,1354031836,16
1591916400,0.19394299387931824,0.19016499817371368,0.19627699255943298,0.1888580024242401,0.19394299387931824,1157151094,16
1592002800,0.19310599565505981,0.19398899376392365,0.19420500099658966,0.18993200361728668,0.19310599565505981,1050423848,16
1592089200,0.1916169971227646,0.19317899644374847,0.1936669945716858,0.19106699526309967,0.1916169971227646,1023497502,16
1592175600,0.19307400286197662,0.1916169971227646,0.1937520056962967,0.18381600081920624,0.19307400286197662,1315332448,16
1592262000,0.19130699336528778,0.19306400418281555,0.1932699978351593,0.19002899527549744,0.19130699336528778,1158919075,16
1592348400,0.19344300031661987,0.19149599969387054,0.1973000019788742,0.19030599296092987,0.19344300031661987,1323161116,16
1592434800,0.1909569948911667,0.19345499575138092,0.1934570074081421,0.18962599337100983,0.1909569948911667,1045504279,16
1592521200,0.18679000437259674,0.1909240037202835,0.19116799533367157,0.18653400242328644,0.18679000437259674,1097387856,16
1592607600,0.18850000202655792,0.18679000437259674,0.1898059993982315,0.1860859990119934,0.18850000202655792,966690908,16
1592694000,0.18560999631881714,0.18846799433231354,0.18910300731658936,0.18550099432468414,0.18560999631881714,893641269,16
1592780400,0.18927200138568878,0.18566499650478363,0.19008000195026398,0.18559400737285614,0.18927200138568878,1209278721,16
1592866800,0.1886799931526184,0.1892949938774109,0.18997299671173096,0.18706199526786804,0.1886799931526184,1093605185,16
1592953200,0.18427200615406036,0.18870000541210175,0.19085699319839478,0.1830500066280365,0.18427200615406036,1138044691,16
1593039600,0.183569997549057,0.1840759962797165,0.18498200178146362,0.18095600605010986,0.183569997549057,1055030012,16
1593126000,0.18267099559307098,0.18347199261188507,0.18586699664592743,0.1798979938030243,0.18267099559307098,1269492277,16
1593212400,0.17685100436210632,0.1830960065126419,0.18506400287151337,0.17448900640010834,0.17685100436210632,1142888783,16
1593298800,0.1776919960975647,0.17687200009822845,0.1805099993944168,0.17524899542331696,0.1776919960975647,1139431604,16
1593385200,0.17795899510383606,0.17764799296855927,0.17955900728702545,0.17624300718307495,0.17795899510383606,1164729579,16
1593471600,0.17587000131607056,0.17770099639892578,0.17835499346256256,0.1750050038099289,0.17587000131607056,1010363683,16
