date,adjclose,open,high,low,close,volume
1604188800,0.09819699823856354,0.09305600076913834,0.0984869971871376,0.09285300225019455,0.09819699823856354,609565849
1604275200,0.0921429991722107,0.09819699823856354,0.09993500262498856,0.09176599979400635,0.0921429991722107,817756720
1604361600,0.09343399852514267,0.0921429991722107,0.09383399784564972,0.08804800361394882,0.09343399852514267,859629132
1604448000,0.09536900371313095,0.09343499690294266,0.096001997590065,0.0921270027756691,0.09536900371313095,1041738046
1604534400,0.09699399769306183,0.09536900371313095,0.09757299721240997,0.09221400320529938,0.09699399769306183,554496502
1604620800,0.10910499840974808,0.09699399769306183,0.10968299955129623,0.09672100096940994,0.10910499840974808,717731180
1604707200,0.10137899965047836,0.10910499840974808,0.11318700015544891,0.09940800070762634,0.10137899965047836,861840304
1604793600,0.10662099719047546,0.10137899965047836,0.10829800367355347,0.10017900168895721,0.10662099719047546,625787081
1604880000,0.10532499849796295,0.10662099719047546,0.10797099769115448,0.10145600140094757,0.10532499849796295,802272882
1604966400,0.10580500215291977,0.10532599687576294,0.10862100124359131,0.1039389967918396,0.10580500215291977,700753239
1605052800,0.10596500337123871,0.10580500215291977,0.10840299725532532,0.10553999990224838,0.10596500337123871,631585357
1605139200,0.10452499985694885,0.10596500337123871,0.10651200264692307,0.10282699763774872,0.10452499985694885,634274545
1605225600,0.10639099776744843,0.10452499985694885,0.10780099779367447,0.10406199842691422,0.10639099776744843,477838893
1605312000,0.10420200228691101,0.10639099776744843,0.10684099793434143,0.10173600167036057,0.10420200228691101,432474021
1605398400,0.10053099691867828,0.10420200228691101,0.10506100207567215,0.09880100190639496,0.10053099691867828,358303858
1605484800,0.10400799661874771,0.10053099691867828,0.10489299893379211,0.09965600073337555,0.10400799661874771,400498894
1605571200,0.1096000000834465,0.10548000037670135,0.11196999996900558,0.1051120012998581,0.1096000000834465,622568575
1605657600,0.10640300065279007,0.1096000000834465,0.11152300238609314,0.10354600101709366,0.10640300065279007,692683324
1605744000,0.10586600005626678,0.10640200227499008,0.1077210009098053,0.10452499985694885,0.10586600005626678,590674105
1605830400,0.11822599917650223,0.10586600005626678,0.11823099851608276,0.10577800124883652,0.11822599917650223,688553865
1605916800,0.1329450011253357,0.11822599917650223,0.13360300660133362,0.11677099764347076,0.1329450011253357,1385060442
1606003200,0.14475999772548676,0.1329450011253357,0.15273499488830566,0.12019000202417374,0.14475999772548676,2294032112
1606089600,0.15351000428199768,0.14475999772548676,0.1581529974937439,0.14247100055217743,0.15351000428199768,2203606418
1606176000,0.1663230061531067,0.1535709947347641,0.18206599354743958,0.1535709947347641,0.1663230061531067,2566224959
1606262400,0.1551620066165924,0.1663459986448288,0.17485900223255157,0.14990699291229248,0.1551620066165924,1773041979
1606348800,0.13828100264072418,0.15510700643062592,0.16021999716758728,0.1234389990568161,0.13828100264072418,2523183036
1606435200,0.1410280019044876,0.13829199969768524,0.14463700354099274,0.13136599957942963,0.1410280019044876,1505708870
1606521600,0.16479100286960602,0.14107400178909302,0.17156900465488434,0.13955999910831451,0.16479100286960602,1932319047
1606608000,0.16663900017738342,0.16492299735546112,0.17057499289512634,0.15761399269104004,0.16663900017738342,1731327207
1606694400,0.1713079959154129,0.16662999987602234,0.17276500165462494,0.16060000658035278,0.1713079959154129,2151589402
