date,adjclose,open,high,low,close,volume,symbol
1596236400,0.14357300102710724,0.13879799842834473,0.1458290070295334,0.138497993350029,0.14357300102710724,362476707,39
1596322800,0.13350500166416168,0.14375600218772888,0.14709000289440155,0.13018399477005005,0.13350500166416168,421324885,39
1596409200,0.13733500242233276,0.13349799811840057,0.13811999559402466,0.1325960010290146,0.13733500242233276,248378862,39
1596495600,0.14301800727844238,0.1373320072889328,0.14761899411678314,0.13680799305438995,0.14301800727844238,376096013,39
1596582000,0.14269499480724335,0.14312900602817535,0.1451749950647354,0.14165900647640228,0.14269499480724335,274829819,39
1596668400,0.14404800534248352,0.14270399510860443,0.14560900628566742,0.1405629962682724,0.14404800534248352,278613533,39
1596754800,0.13915500044822693,0.1440799981355667,0.14694899320602417,0.13498899340629578,0.13915500044822693,620550178,39
1596841200,0.1457809954881668,0.13908900320529938,0.14742399752140045,0.13812799751758575,0.1457809954881668,325527431,39
1596927600,0.14524400234222412,0.14631499350070953,0.15201400220394135,0.14281700551509857,0.14524400234222412,426878184,39
1597014000,0.1438550055027008,0.14538100361824036,0.14659099280834198,0.14288899302482605,0.1438550055027008,311836535,39
1597100400,0.13743600249290466,0.1437090039253235,0.1447950005531311,0.1334639936685562,0.13743600249290466,595072471,39
1597186800,0.13739800453186035,0.13742400705814362,0.13891899585723877,0.12484999746084213,0.13739800453186035,434540367,39
1597273200,0.14124499261379242,0.13749900460243225,0.1431570053100586,0.13363799452781677,0.14124499261379242,470617782,39
1597359600,0.13833799958229065,0.14131799340248108,0.14245100319385529,0.1381019949913025,0.13833799958229065,355732407,39
1597446000,0.1383029967546463,0.13828399777412415,0.1406320035457611,0.13733400404453278,0.1383029967546463,343504348,39
1597532400,0.13847100734710693,0.13834500312805176,0.13916699588298798,0.13643300533294678,0.13847100734710693,284566480,39
1597618800,0.1409199982881546,0.13847100734710693,0.14411699771881104,0.1383969932794571,0.1409199982881546,425628203,39
1597705200,0.13742700219154358,0.14081799983978271,0.14310400187969208,0.13615499436855316,0.13742700219154358,340692991,39
1597791600,0.12927499413490295,0.13742700219154358,0.13796499371528625,0.12814700603485107,0.12927499413490295,383288760,39
1597878000,0.13364200294017792,0.12930899858474731,0.13391299545764923,0.12768599390983582,0.13364200294017792,314037834,39
1597964400,0.12375999987125397,0.13353599607944489,0.13386599719524384,0.12312699854373932,0.12375999987125397,363034924,39
1598050800,0.12527599930763245,0.12374699860811234,0.12574400007724762,0.1200380027294159,0.12527599930763245,296099194,39
1598137200,0.12159500271081924,0.12515099346637726,0.12566299736499786,0.12049800157546997,0.12159500271081924,232234230,39
1598223600,0.12448800355195999,0.12158100306987762,0.12631000578403473,0.1208759993314743,0.12448800355195999,278021260,39
1598310000,0.11329200118780136,0.12452500313520432,0.12459199875593185,0.10837200284004211,0.11329200118780136,431857369,39
1598396400,0.1152850016951561,0.11334700137376785,0.11780700087547302,0.11128199845552444,0.1152850016951561,314761939,39
1598482800,0.10682400315999985,0.11525800079107285,0.11611399799585342,0.10440900176763535,0.10682400315999985,361935074,39
1598569200,0.1094530001282692,0.10687500238418579,0.11077000200748444,0.10635200142860413,0.1094530001282692,275672160,39
1598655600,0.11671199649572372,0.10947400331497192,0.11764699965715408,0.10878200083971024,0.11671199649572372,315465776,39
1598742000,0.11743699759244919,0.11666800081729889,0.11838199943304062,0.11428599804639816,0.11743699759244919,297044001,39
1598828400,0.12268800288438797,0.11749300360679626,0.12640799582004547,0.11361700296401978,0.12268800288438797,453559242,39
