date,adjclose,open,high,low,close,volume,symbol
1588287600,0.051259998232126236,0.047825999557971954,0.051954999566078186,0.047775998711586,0.051259998232126236,169546437,39
1588374000,0.0510139986872673,0.05119600147008896,0.05150999873876572,0.049890998750925064,0.0510139986872673,128138136,39
1588460400,0.04892899841070175,0.05103199928998947,0.051690999418497086,0.04831099882721901,0.04892899841070175,139890791,39
1588546800,0.04966399818658829,0.0489640012383461,0.050227999687194824,0.04652300104498863,0.04966399818658829,172243659,39
1588633200,0.04935799911618233,0.049667999148368835,0.050501998513936996,0.049049001187086105,0.04935799911618233,128066778,39
1588719600,0.04976699873805046,0.04930200055241585,0.051128000020980835,0.048983000218868256,0.04976699873805046,131357244,39
1588806000,0.05110599845647812,0.04974000155925751,0.05148699879646301,0.04885699972510338,0.05110599845647812,143479708,39
1588892400,0.052303001284599304,0.051082998514175415,0.05353900045156479,0.050985999405384064,0.052303001284599304,172647716,39
1588978800,0.051736000925302505,0.05225899815559387,0.05302799865603447,0.05152200162410736,0.051736000925302505,141642171,39
1589065200,0.04767699912190437,0.0517439991235733,0.0517439991235733,0.045003000646829605,0.04767699912190437,227335948,39
1589151600,0.04810800030827522,0.04769600182771683,0.04944999888539314,0.045490000396966934,0.04810800030827522,206327744,39
1589238000,0.05042099952697754,0.0480940006673336,0.050932999700307846,0.047906000167131424,0.05042099952697754,170879029,39
1589324400,0.051472000777721405,0.050367001444101334,0.05204499885439873,0.04972400143742561,0.051472000777721405,148356780,39
1589410800,0.0508899986743927,0.051364999264478683,0.05188500136137009,0.05048099905252457,0.0508899986743927,144469842,39
1589497200,0.0504629984498024,0.05086600035429001,0.05176699906587601,0.05001400038599968,0.0504629984498024,142644324,39
1589583600,0.05093200132250786,0.05042300000786781,0.051229000091552734,0.05008399859070778,0.05093200132250786,123913485,39
1589670000,0.051343001425266266,0.050912998616695404,0.0520780012011528,0.050912998616695404,0.051343001425266266,115459525,39
1589756400,0.05425199866294861,0.0512939989566803,0.0548270009458065,0.05109399929642677,0.05425199866294861,182874559,39
1589842800,0.05644899979233742,0.05422399938106537,0.05688700079917908,0.05285799875855446,0.05644899979233742,186581379,39
1589929200,0.05687500163912773,0.05645899847149849,0.057326000183820724,0.05465000122785568,0.05687500163912773,203310637,39
1590015600,0.05224600061774254,0.05686900019645691,0.057482000440359116,0.050574999302625656,0.05224600061774254,228349552,39
1590102000,0.05583300068974495,0.05228300020098686,0.056926000863313675,0.05152000114321709,0.05583300068974495,224368474,39
1590188400,0.05532199889421463,0.05584000051021576,0.05643700063228607,0.05449499934911728,0.05532199889421463,131277191,39
1590274800,0.05264100059866905,0.055264998227357864,0.056049998849630356,0.052629001438617706,0.05264100059866905,108565176,39
1590361200,0.05401099845767021,0.052188001573085785,0.05434500053524971,0.05112899839878082,0.05401099845767021,183914564,39
1590447600,0.05342999845743179,0.053881000727415085,0.05415999889373779,0.05203400179743767,0.05342999845743179,162232161,39
1590534000,0.05518300086259842,0.05347999930381775,0.05591399967670441,0.05322299897670746,0.05518300086259842,185161265,39
1590620400,0.06455899775028229,0.05511999875307083,0.06717900186777115,0.05505000054836273,0.06455899775028229,368087319,39
1590706800,0.06465999782085419,0.06464499980211258,0.06666599959135056,0.06289699673652649,0.06465999782085419,393626086,39
1590793200,0.07695800065994263,0.06477700173854828,0.07724999636411667,0.06381800025701523,0.07695800065994263,591436389,39
1590879600,0.07435200363397598,0.07690499722957611,0.08602900058031082,0.07259699702262878,0.07435200363397598,848945702,39
