date,adjclose,open,high,low,close,volume,symbol
1590966000,1.0011210441589355,0.9996010065078735,1.0034339427947998,0.9856510162353516,1.0011210441589355,39619617695,10
1591052400,0.9975240230560303,1.001170039176941,1.0353089570999146,0.9958699941635132,0.9975240230560303,45585907575,10
1591138800,1.0000059604644775,0.9968219995498657,1.0065640211105347,0.9965749979019165,1.0000059604644775,30557149519,10
1591225200,1.0025089979171753,1.0003509521484375,1.0110739469528198,0.9922909736633301,1.0025089979171753,31617065491,10
1591311600,1.003026008605957,1.0026179552078247,1.0140949487686157,0.9971709847450256,1.003026008605957,29614424319,10
1591398000,0.9993029832839966,1.003108024597168,1.0114669799804688,0.9948800206184387,0.9993029832839966,23548822467,10
1591484400,1.0030139684677124,0.9993939995765686,1.0066670179367065,0.9959390163421631,1.0030139684677124,29418233806,10
1591570800,1.0021369457244873,1.0030629634857178,1.0080169439315796,0.9958360195159912,1.0021369457244873,23773499797,10
1591657200,1.0034689903259277,1.0022289752960205,1.0170340538024902,0.9974150061607361,1.0034689903259277,25504409744,10
1591743600,1.0014359951019287,1.003715991973877,1.010910987854004,0.9884269833564758,1.0014359951019287,26529161098,10
1591830000,1.000601053237915,1.001546025276184,1.0119999647140503,0.9968969821929932,1.000601053237915,39277703093,10
1591916400,1.0031150579452515,1.0009870529174805,1.0062639713287354,0.9958630204200745,1.0031150579452515,28748565604,10
1592002800,1.0020780563354492,1.003288984298706,1.005167007446289,0.9996830224990845,1.0020780563354492,21716523327,10
1592089200,1.0054470300674438,1.001999020576477,1.009179949760437,0.9976819753646851,1.0054470300674438,21206505066,10
1592175600,1.0021779537200928,1.0052729845046997,1.013038992881775,0.9979320168495178,1.0021779537200928,33118696637,10
1592262000,1.0003329515457153,1.0021450519561768,1.0054279565811157,0.9989039897918701,1.0003329515457153,25217650481,10
1592348400,1.000372052192688,1.0003629922866821,1.003798007965088,0.9963610172271729,1.000372052192688,24323246034,10
1592434800,1.0020179748535156,1.0005179643630981,1.0043400526046753,0.9970970153808594,1.0020179748535156,21264596740,10
1592521200,0.9938290119171143,1.0020530223846436,1.005676031112671,0.9937719702720642,0.9938290119171143,23397934727,10
1592607600,0.9988840222358704,0.994513988494873,1.0061860084533691,0.9914500117301941,0.9988840222358704,20222952960,10
1592694000,1.0013630390167236,0.9986810088157654,1.0046629905700684,0.9962350130081177,1.0013630390167236,18590123868,10
1592780400,0.9979249835014343,1.00177800655365,1.003350019454956,0.9905589818954468,0.9979249835014343,25901068733,10
1592866800,1.0030380487442017,0.9983720183372498,1.0039169788360596,0.9918829798698425,1.0030380487442017,21481732223,10
1592953200,1.000303030014038,1.0028109550476074,1.0117460489273071,0.9967250227928162,1.000303030014038,25367004473,10
1593039600,1.0001020431518555,1.0002349615097046,1.0053470134735107,0.9924870133399963,1.0001020431518555,21617089198,10
1593126000,0.998956024646759,1.0003420114517212,1.0071920156478882,0.9974719882011414,0.998956024646759,22595324560,10
1593212400,1.0040309429168701,0.9989489912986755,1.012603998184204,0.9965680241584778,1.0040309429168701,22069989504,10
1593298800,1.0025149583816528,1.0039290189743042,1.0142569541931152,0.9895370006561279,1.0025149583816528,18015458533,10
1593385200,1.0019840002059937,1.001613974571228,1.007187008857727,0.9970449805259705,1.0019840002059937,20201360245,10
1593471600,0.9999039769172668,1.0014280080795288,1.007680058479309,0.9982950091362,0.9999039769172668,18926019120,10
