date,adjclose,open,high,low,close,volume
1606780800,1.0013229846954346,1.0003689527511597,1.0018279552459717,0.9997439980506897,1.0013229846954346,91231924619
1606867200,1.0006710290908813,1.0013350248336792,1.0015339851379395,1.0002440214157104,1.0006710290908813,65320503081
1606953600,1.0008399486541748,1.0005340576171875,1.0012010335922241,1.0003900527954102,1.0008399486541748,53438971741
1607040000,1.000236988067627,1.0008289813995361,1.0012129545211792,0.9999269843101501,1.000236988067627,57391362137
1607126400,1.0005450248718262,1.0002059936523438,1.0007920265197754,0.9999819993972778,1.0005450248718262,46459783524
1607212800,1.001202940940857,1.0005749464035034,1.001291036605835,1.000309944152832,1.001202940940857,41702527218
1607299200,1.0005710124969482,1.0011910200119019,1.001263976097107,1.000241994857788,1.0005710124969482,41553114205
1607385600,0.999705970287323,1.0005179643630981,1.0006389617919922,0.999504029750824,0.999705970287323,51018510966
1607472000,1.000383973121643,0.9997410178184509,1.0012810230255127,0.9995790123939514,1.000383973121643,58645762362
1607558400,1.0002529621124268,1.0003750324249268,1.000717043876648,0.9997169971466064,1.0002529621124268,42906892986
1607644800,1.000458002090454,1.0002470016479492,1.000519037246704,0.9996849894523621,1.000458002090454,46855379778
1607731200,1.0004639625549316,1.0004609823226929,1.000933051109314,1.0003509521484375,1.0004639625549316,37175152958
1607817600,0.9999520182609558,1.0004500150680542,1.0006510019302368,0.9998390078544617,0.9999520182609558,39919658599
1607904000,0.9999319911003113,0.9999420046806335,1.0004140138626099,0.9996489882469177,0.9999319911003113,34855969067
1607990400,1.0009169578552246,0.9999319911003113,1.0011320114135742,0.9998760223388672,1.0009169578552246,41060539775
1608076800,0.9999790191650391,1.0009180307388306,1.0021779537200928,0.9976850152015686,0.9999790191650391,65892006749
1608163200,0.9998379945755005,1.0000009536743164,1.0005090236663818,0.9977179765701294,0.9998379945755005,107057692974
1608249600,1.0008679628372192,0.9998440146446228,1.000938057899475,0.9995589852333069,1.0008679628372192,68567341447
1608336000,1.0004990100860596,1.0008729696273804,1.0012309551239014,1.000440001487732,1.0004990100860596,59773866553
1608422400,0.9996430277824402,1.0004600286483765,1.0005110502243042,0.9995139837265015,0.9996430277824402,62633975828
1608508800,0.9998270273208618,0.9996680021286011,1.0001980066299438,0.9982879757881165,0.9998270273208618,70204823309
1608595200,0.9996410012245178,0.9999279975891113,1.0003390312194824,0.9988570213317871,0.9996410012245178,72277839948
1608681600,0.999426007270813,0.9996870160102844,1.0002260208129883,0.9990739822387695,0.999426007270813,85019037325
1608768000,0.9999309778213501,0.9993990063667297,1.0000100135803223,0.9978929758071899,0.9999309778213501,70696999694
1608854400,1.000167965888977,0.999908983707428,1.000277042388916,0.9991999864578247,1.000167965888977,69379207764
1608940800,0.9984809756278992,1.0002110004425049,1.0002110004425049,0.9983180165290833,0.9984809756278992,70249332948
1609027200,0.9988539814949036,0.998462975025177,0.999144971370697,0.9964889883995056,0.9988539814949036,95264858228
1609113600,0.9986029863357544,0.9988330006599426,0.9992390275001526,0.9973239898681641,0.9986029863357544,76757036205
1609200000,0.9985899925231934,0.9986140131950378,0.9990540146827698,0.9983710050582886,0.9985899925231934,76792619209
1609286400,1.0002750158309937,0.9986349940299988,1.0003999471664429,0.9985859990119934,1.0002750158309937,72666964921
1609372800,1.0005979537963867,1.0002909898757935,1.0007519721984863,0.9994620084762573,1.0005979537963867,61468463255
