date,adjclose,open,high,low,close,volume,symbol
1590966000,79.93553924560547,76.51277923583984,80.2132797241211,76.12752532958984,79.93553924560547,672681297,13
1591052400,78.03102111816406,79.91923522949219,81.994873046875,77.15962219238281,78.03102111816406,667063944,13
1591138800,78.06849670410156,78.03812408447266,78.5146255493164,77.19672393798828,78.06849670410156,543490756,13
1591225200,78.68966674804688,78.11636352539062,79.08148956298828,76.87789154052734,78.68966674804688,520061826,13
1591311600,78.21827697753906,78.68667602539062,79.96475219726562,78.08367156982422,78.21827697753906,488123894,13
1591398000,78.18423461914062,78.24635314941406,79.192138671875,77.46247863769531,78.18423461914062,433042584,13
1591484400,78.13062286376953,78.20712280273438,78.82099914550781,76.3211669921875,78.13062286376953,445218076,13
1591570800,77.61134338378906,78.11556243896484,78.38858032226562,77.15541076660156,77.61134338378906,412820644,13
1591657200,77.73421478271484,77.59931182861328,78.17066192626953,77.07029724121094,77.73421478271484,393727399,13
1591743600,78.22830200195312,77.73511505126953,78.407958984375,77.25758361816406,78.22830200195312,422045840,13
1591830000,72.65116119384766,78.23944091796875,78.74351501464844,72.26057434082031,72.65116119384766,488692369,13
1591916400,73.5434799194336,72.67279052734375,74.75303649902344,71.87945556640625,73.5434799194336,443348159,13
1592002800,74.20207977294922,73.54862213134766,74.39118194580078,72.90422821044922,74.20207977294922,401978661,13
1592089200,73.01856231689453,74.24247741699219,74.31893920898438,72.68667602539062,73.01856231689453,378719813,13
1592175600,71.97383117675781,73.01856231689453,73.14967346191406,69.24337005615234,71.97383117675781,414082190,13
1592262000,72.65216064453125,71.96763610839844,73.11184692382812,71.70296478271484,72.65216064453125,355432167,13
1592348400,72.50736999511719,72.66834259033203,73.3375473022461,71.59141540527344,72.50736999511719,371099134,13
1592434800,71.73067474365234,72.50686645507812,72.6618423461914,71.1941909790039,71.73067474365234,277859287,13
1592521200,69.91791534423828,71.7557373046875,71.75843811035156,69.8106918334961,69.91791534423828,275894384,13
1592607600,70.98058319091797,69.91791534423828,71.16194152832031,69.53407287597656,70.98058319091797,302895456,13
1592694000,70.35021209716797,70.91961669921875,71.49954223632812,70.28365325927734,70.35021209716797,275515162,13
1592780400,72.26311492919922,70.37163543701172,72.36199951171875,70.3468017578125,72.26311492919922,278429245,13
1592866800,74.26685333251953,72.26473236083984,75.66971588134766,71.4892349243164,74.26685333251953,318605417,13
1592953200,72.51823425292969,74.29364013671875,75.33267211914062,71.3860855102539,72.51823425292969,268137797,13
1593039600,71.37943267822266,72.5447769165039,72.56672668457031,70.89862823486328,71.37943267822266,200313209,13
1593126000,70.82023620605469,71.36510467529297,71.77029418945312,70.09669494628906,70.82023620605469,189178540,13
1593212400,67.27971649169922,70.84397888183594,71.36373901367188,66.66852569580078,67.27971649169922,191819541,13
1593298800,68.0793685913086,67.27971649169922,68.85002136230469,66.2903823852539,68.0793685913086,187749041,13
1593385200,68.87654113769531,68.0681381225586,69.19233703613281,66.85841369628906,68.87654113769531,210228706,13
1593471600,68.18029022216797,68.85029602050781,69.17626190185547,67.70539093017578,68.18029022216797,192582138,13
