date,adjclose,open,high,low,close,volume,symbol
1606780800,104.27486419677734,112.90811157226562,115.90543365478516,102.7896728515625,104.27486419677734,1015518319,13
1606867200,105.3705825805664,104.26903533935547,107.6717758178711,100.83287811279297,105.3705825805664,784922147,13
1606953600,107.59292602539062,105.38874816894531,108.2858657836914,104.06705474853516,107.59292602539062,572532764,13
1607040000,99.39623260498047,107.59663391113281,110.35015106201172,97.69812774658203,99.39623260498047,572576993,13
1607126400,102.99451446533203,99.36229705810547,103.45877838134766,96.92642974853516,102.99451446533203,490124327,13
1607212800,102.18927001953125,102.99060821533203,104.47527313232422,99.45978546142578,102.18927001953125,492907265,13
1607299200,101.71752166748047,102.17898559570312,104.39581298828125,100.8764877319336,101.71752166748047,457371632,13
1607385600,94.94715881347656,101.72222900390625,101.74209594726562,94.13420867919922,94.94715881347656,440498771,13
1607472000,95.53031921386719,94.9417953491211,95.84564971923828,89.01883697509766,95.53031921386719,472674233,13
1607558400,93.1049575805664,95.5302505493164,95.89744567871094,91.24816131591797,93.1049575805664,288143376,13
1607644800,93.34613800048828,93.1120834350586,95.00659942626953,87.93002319335938,93.34613800048828,378218764,13
1607731200,94.73249053955078,93.33447265625,97.25729370117188,93.21137237548828,94.73249053955078,306478920,13
1607817600,97.43838500976562,94.72893524169922,99.12798309326172,93.80928802490234,97.43838500976562,297721177,13
1607904000,96.64875030517578,97.44322204589844,97.56774139404297,94.49966430664062,96.64875030517578,299897458,13
1607990400,96.92723083496094,96.64727783203125,97.40081787109375,94.33234405517578,96.92723083496094,299872939,13
1608076800,104.78852081298828,96.91975402832031,104.92965698242188,94.7845230102539,104.78852081298828,534037791,13
1608163200,108.36001586914062,104.7968978881836,115.31932830810547,101.5462875366211,108.36001586914062,784050790,13
1608249600,108.03687286376953,108.37899780273438,113.72667694091797,104.16558074951172,108.03687286376953,711303071,13
1608336000,108.45140838623047,108.03561401367188,112.26531219482422,105.77385711669922,108.45140838623047,586663017,13
1608422400,109.49469757080078,108.44409942626953,114.19598388671875,104.59380340576172,109.49469757080078,702192975,13
1608508800,104.36731719970703,109.50102233886719,119.13214111328125,102.28716278076172,104.36731719970703,803157863,13
1608595200,105.55389404296875,104.32970428466797,106.147216796875,96.68631744384766,105.55389404296875,785087708,13
1608681600,91.11663055419922,105.53958129882812,106.0218734741211,87.65128326416016,91.11663055419922,634717092,13
1608768000,98.34268188476562,91.14796447753906,99.30278015136719,87.82327270507812,98.34268188476562,560377122,13
1608854400,103.24015045166016,98.33631134033203,105.03182220458984,95.99179077148438,103.24015045166016,693024636,13
1608940800,107.67296600341797,103.2354965209961,112.00051879882812,102.62562561035156,107.67296600341797,817941760,13
1609027200,107.362548828125,107.69157409667969,112.77783966064453,92.2334213256836,107.362548828125,906791476,13
1609113600,107.27000427246094,107.36956024169922,110.65685272216797,104.77178192138672,107.27000427246094,824960420,13
1609200000,104.04058837890625,107.24205780029297,108.51882934570312,99.3607406616211,104.04058837890625,725711431,13
1609286400,101.68364715576172,104.03659057617188,105.26399230957031,99.33324432373047,101.68364715576172,627344407,13
1609372800,99.60536193847656,101.68985748291016,102.22249603271484,97.2923355102539,99.60536193847656,503410473,13
